"","MSETrain","MSEValid"
"1207",0.00220079577415562,0.00470223888274162
"1208",0.00219982407790778,0.00470188125487297
"1209",0.00219884808285061,0.00470152362700432
"1210",0.00219787506389221,0.00470117407460367
"1211",0.00219690485569376,0.00470082952130225
"1212",0.00219593415147885,0.00470048266072427
"1213",0.0021949672500568,0.00470014579834477
"1214",0.00219400134066768,0.00469980432141212
"1215",0.00219303146314687,0.00469946592084823
"1216",0.00219206390036955,0.00469913790302892
"1217",0.00219110096707919,0.00469880373247208
"1218",0.0021901368764171,0.00469847840647544
"1219",0.00218917410846557,0.00469815577230146
"1220",0.00218821200186932,0.00469783236903529
"1221",0.00218725154866127,0.00469752050215198
"1222",0.00218629059943677,0.00469720094434677
"1223",0.00218533113826164,0.00469688753927908
"1224",0.00218437432250765,0.00469657990240282
"1225",0.00218341634938191,0.00469627265007265
"1226",0.00218246118701612,0.00469596693592687
"1227",0.00218150734736089,0.00469566737451861
"1228",0.00218055416906095,0.00469536704401816
"1229",0.00217960181745511,0.0046950755580779
"1230",0.00217865045788219,0.0046947794575845
"1231",0.00217769975966455,0.00469449143255911
"1232",0.00217674906144691,0.00469420763754076
"1233",0.00217580133932804,0.00469392845707555
"1234",0.00217485394788681,0.00469364504660329
"1235",0.00217390754847851,0.00469336894250685
"1236",0.00217296362915251,0.00469309168477212
"1237",0.00217202103253707,0.00469281173521473
"1238",0.00217107744388871,0.00469254486022457
"1239",0.00217013699667794,0.00469228067705708
"1240",0.00216919555743425,0.00469201995480445
"1241",0.00216825676361169,0.00469175461799868
"1242",0.00216731747377266,0.00469150043302967
"1243",0.00216637851461127,0.00469124394078409
"1244",0.00216544484629214,0.00469099398582212
"1245",0.00216451084729537,0.00469074518449845
"1246",0.00216357552558804,0.00469049369135211
"1247",0.00216264301464065,0.00469025027367377
"1248",0.00216171033835444,0.00469001031691028
"1249",0.002160780638167,0.00468977189833118
"1250",0.00215985110331838,0.00468953578702865
"1251",0.00215892421389089,0.00468930582846365
"1252",0.00215799682844694,0.00468908086899788
"1253",0.00215706911232534,0.00468885129497897
"1254",0.00215614519899662,0.0046886267200593
"1255",0.00215522045897379,0.00468840752878497
"1256",0.00215429836437209,0.00468819141387939
"1257",0.00215337742714214,0.00468797183805896
"1258",0.00215245549787926,0.00468775726133777
"1259",0.00215153621403751,0.00468754806826192
"1260",0.00215061693019576,0.00468733925973215
"1261",0.0021496999610975,0.00468713468120944
"1262",0.00214878530674272,0.00468693394814768
"1263",0.00214786916433856,0.00468673590690859
"1264",0.00214695583269434,0.00468653555839292
"1265",0.00214604217037249,0.00468633790169993
"1266",0.00214512817737299,0.00468614409046788
"1267",0.00214422030190985,0.00468595066378194
"1268",0.0021433091196703,0.00468576300528742
"1269",0.00214239843344721,0.00468557957679995
"1270",0.002141491550017,0.00468539768649686
"1271",0.00214058582395853,0.00468521887256253
"1272",0.00213967844451185,0.00468504467318135
"1273",0.00213877668658507,0.0046848677819775
"1274",0.0021378734406089,0.00468469127531975
"1275",0.00213697019463273,0.00468452784322923
"1276",0.00213606727933421,0.00468436248840824
"1277",0.00213516816682855,0.00468419982540992
"1278",0.00213426855830644,0.00468403523968112
"1279",0.00213337225656073,0.0046838802676047
"1280",0.00213247330939389,0.00468371375914543
"1281",0.00213157717298701,0.00468355840252292
"1282",0.00213068219395186,0.00468340458408479
"1283",0.00212978671890026,0.00468325614929199
"1284",0.00212889306257568,0.00468310656086091
"1285",0.00212800122497813,0.00468296197152907
"1286",0.00212711104076878,0.00468281738219723
"1287",0.00212622019520414,0.00468268086833339
"1288",0.00212533232573828,0.00468253627900154
"1289",0.0021244442909336,0.00468240591787523
"1290",0.00212355790951712,0.00468227094219577
"1291",0.00212267053606771,0.00468213481287802
"1292",0.0021217863040559,0.00468200598993609
"1293",0.00212090256806055,0.00468187716699416
"1294",0.00212001899740402,0.00468175180496708
"1295",0.00211913592276395,0.00468162182838686
"1296",0.00211825499752854,0.00468150146545902
"1297",0.00211737473364842,0.00468138148707728
"1298",0.00211649546180122,0.00468126573870259
"1299",0.00211561718198694,0.00468114806759742
"1300",0.00211474022488323,0.00468103693377587
"1301",0.00211386425981244,0.00468092849177699
"1302",0.00211298746804755,0.00468081812704763
"1303",0.00211211530576963,0.00468071045414094
"1304",0.00211124049807058,0.00468061124124835
"1305",0.00211036883180912,0.00468050510652604
"1306",0.00210949452012653,0.00468040204817249
"1307",0.00210862516860856,0.00468030744983304
"1308",0.00210775499039649,0.00468021246694749
"1309",0.00210688745760554,0.00468011556133147
"1310",0.00210601843676521,0.00468002596209126
"1311",0.00210515189600718,0.0046799325173901
"1312",0.00210428469389388,0.0046798417645116
"1313",0.00210341848381349,0.00467975254981749
"1314",0.00210255409246014,0.00467967256422966
"1315",0.00210169185051144,0.00467958296498945
"1316",0.0021008267978028,0.00467950990123134
"1317",0.00209996372916001,0.00467942876200522
"1318",0.00209910330593834,0.00467935300642444
"1319",0.00209824288271667,0.00467928186539681
"1320",0.00209738411288321,0.00467920764800041
"1321",0.00209652501237211,0.00467913689151887
"1322",0.00209566773058803,0.00467906651958342
"1323",0.00209480978744867,0.00467899345582531
"1324",0.00209395234032577,0.00467892269934377
"1325",0.00209309638125225,0.00467886501742947
"1326",0.00209224157955048,0.00467879310730965
"1327",0.00209138859657573,0.00467873465630316
"1328",0.00209053610961745,0.00467867428256619
"1329",0.00208968544138619,0.00467861429337532
"1330",0.00208883030900677,0.00467855930328369
"1331",0.00208798261687428,0.00467850315955377
"1332",0.00208712979923836,0.00467844586218557
"1333",0.00208627962702356,0.00467839471755489
"1334",0.00208543342294045,0.00467834318837812
"1335",0.00208458639216324,0.00467829858103106
"1336",0.00208373952672485,0.00467824897458476
"1337",0.00208289332264174,0.00467820321359942
"1338",0.00208204579584807,0.00467815668352189
"1339",0.00208120174116963,0.0046781147679975
"1340",0.00208035735581354,0.00467807439065749
"1341",0.002079512474441,0.00467802901421824
"1342",0.00207866974247312,0.00467799325143137
"1343",0.00207782767186052,0.00467795287409136
"1344",0.00207698493989265,0.00467791365038964
"1345",0.00207614402665179,0.00467787404214182
"1346",0.00207530460146032,0.00467783981753934
"1347",0.00207446567228532,0.00467781059203609
"1348",0.0020736250897221,0.00467778713472428
"1349",0.0020727878139353,0.00467775175648351
"1350",0.00207195186085906,0.00467772214643417
"1351",0.00207111243566759,0.00467769099820045
"1352",0.00207027631725253,0.00467766138815111
"1353",0.00206944086019275,0.00467762985537129
"1354",0.00206860441110005,0.00467760562896728
"1355",0.00206777011141202,0.00467758601711642
"1356",0.0020669351503687,0.00467755909888975
"1357",0.00206610134669713,0.00467754102522327
"1358",0.0020652703537855,0.0046775217979185
"1359",0.00206443621943629,0.00467750295515983
"1360",0.00206360522652466,0.0046774814205785
"1361",0.00206277373759657,0.00467746027054325
"1362",0.00206194423273433,0.00467744565779163
"1363",0.00206111274380624,0.00467742643048686
"1364",0.00206028175089462,0.00467740835682038
"1365",0.00205945290738766,0.00467739643589143
"1366",0.00205862307184778,0.00467738028495542
"1367",0.00205779588172902,0.00467736836402647
"1368",0.00205696885694909,0.00467734990581389
"1369",0.00205614084013623,0.0046773410612537
"1370",0.00205531265798455,0.00467733106305522
"1371",0.00205448778260928,0.00467731952667236
"1372",0.00205366340325047,0.00467730568301293
"1373",0.00205283654380936,0.00467729491572226
"1374",0.00205201398317758,0.00467728953207693
"1375",0.0020511874544141,0.00467727684205578
"1376",0.00205036340573294,0.00467726876658778
"1377",0.00204954051442351,0.00467726146021197
"1378",0.00204871911116347,0.00467725146201349
"1379",0.00204789737722579,0.00467724569382206
"1380",0.00204707332854463,0.00467723723380796
"1381",0.00204625242130105,0.00467723300380091
"1382",0.00204543134871865,0.0046772176219571
"1383",0.00204460878808687,0.00467721493013443
"1384",0.00204379069160324,0.00467720839285081
"1385",0.00204297077639258,0.00467720377829767
"1386",0.00204215185321485,0.00467719877919843
"1387",0.00204133309537594,0.00467719570282967
"1388",0.00204051532956995,0.00467719262646091
"1389",0.00203969673706986,0.00467718839645386
"1390",0.00203887930194151,0.00467718647372338
"1391",0.00203806285884609,0.00467717955189367
"1392",0.00203724641575066,0.0046771764755249
"1393",0.00203642815392821,0.00467717109187957
"1394",0.00203561138015514,0.00467716609278033
"1395",0.0020347972518032,0.00467715763276623
"1396",0.00203398130472424,0.00467715109548261
"1397",0.00203316783772758,0.00467714725002166
"1398",0.00203235354403682,0.00467714071273804
"1399",0.00203154073839545,0.00467713263727003
"1400",0.00203072677538233,0.00467712225452546
"1401",0.00202991248169157,0.00467711610178794
"1402",0.00202910017206666,0.00467710764177384
"1403",0.00202828968116877,0.00467709841266755
"1404",0.00202747489146155,0.00467709379811441
"1405",0.00202666621929068,0.00467708341536983
"1406",0.00202585457102105,0.00467707149444088
"1407",0.0020250444108008,0.00467706611079554
"1408",0.00202423425058055,0.00467705649714316
"1409",0.00202342392502149,0.00467704265348373
"1410",0.00202261624488354,0.00467702650254773
"1411",0.0020218077380515,0.0046770199652641
"1412",0.00202099790850889,0.00467700227614372
"1413",0.00202019072438741,0.00467698804793819
"1414",0.00201938221755537,0.00467697112791
"1415",0.00201857519877271,0.00467695113151304
"1416",0.00201776702261831,0.00467693459603094
"1417",0.00201696248391796,0.00467691921418713
"1418",0.00201615728386232,0.00467689652596751
"1419",0.00201535224914551,0.00467687729866274
"1420",0.00201454721442869,0.00467685922499626
"1421",0.00201374267572834,0.00467684192042197
"1422",0.00201293631830096,0.00467681769401796
"1423",0.00201213392900528,0.00467678846851472
"1424",0.00201133120903195,0.00467676616484119
"1425",0.00201052848905862,0.00467673693933795
"1426",0.00200972692645704,0.00467670848292689
"1427",0.00200892420648371,0.00467668041106193
"1428",0.00200812297455977,0.00467664695555164
"1429",0.00200732273466875,0.00467662003732497
"1430",0.00200652249477773,0.00467658350544591
"1431",0.00200572258556435,0.00467655158812
"1432",0.00200492366838389,0.00467651313351047
"1433",0.00200412375917051,0.00467647429435484
"1434",0.00200332533800652,0.00467643891611407
"1435",0.00200252857023072,0.00467640546060378
"1436",0.00200173047974437,0.00467635854598015
"1437",0.00200093354662976,0.00467631509227137
"1438",0.00200013859758099,0.00467626817764774
"1439",0.00199934216048284,0.00467622510848507
"1440",0.00199854704609526,0.00467617857840753
"1441",0.00199775275840177,0.00467612781832295
"1442",0.00199695731333655,0.00467607821187665
"1443",0.00199616368699834,0.00467602745179207
"1444",0.00199537270608127,0.00467597246170044
"1445",0.00199457891440425,0.00467591131887128
"1446",0.00199378876018127,0.00467584786876555
"1447",0.00199299629121481,0.00467579057139735
"1448",0.00199220630233066,0.00467572712129162
"1449",0.00199141565209123,0.00467566213300151
"1450",0.00199062533252944,0.00467559406834264
"1451",0.00198983683169467,0.00467552446549939
"1452",0.00198904766950462,0.00467545563174832
"1453",0.00198826131807452,0.00467538064525973
"1454",0.00198747413995031,0.00467531373423915
"1455",0.00198668729250375,0.00467523451774351
"1456",0.00198590292513949,0.00467515876216273
"1457",0.00198511607769293,0.00467507493111395
"1458",0.00198433154498985,0.00467499494552612
"1459",0.00198354585491503,0.00467491111447734
"1460",0.00198276529034365,0.00467482459160589
"1461",0.00198198125365703,0.00467473614600397
"1462",0.00198120002773036,0.004674643470395
"1463",0.00198041764443195,0.00467455464024698
"1464",0.00197963641850528,0.00467445735008486
"1465",0.00197885634995036,0.00467436121356103
"1466",0.00197807776944482,0.00467426161612234
"1467",0.00197730034631102,0.00467415240503127
"1468",0.00197651912038435,0.00467405780669182
"1469",0.00197574252394466,0.00467394551923198
"1470",0.00197496675419907,0.00467383899996358
"1471",0.00197419081911465,0.00467372440522717
"1472",0.00197341422267496,0.00467360981049076
"1473",0.00197263927962347,0.00467349790757702
"1474",0.00197186714733193,0.00467338062101795
"1475",0.0019710943536851,0.00467326410355107
"1476",0.00197032007198889,0.00467314027970837
"1477",0.00196954727834207,0.00467301491768129
"1478",0.00196877696477755,0.00467287994200183
"1479",0.0019680079739236,0.00467275419542866
"1480",0.00196723600697088,0.0046726196042953
"1481",0.0019664676774722,0.00467248116770098
"1482",0.00196569901729589,0.00467234234656057
"1483",0.0019649313491525,0.00467220198723578
"1484",0.00196416566507496,0.00467205509062736
"1485",0.00196339683955982,0.00467190742492676
"1486",0.00196263313954812,0.0046717555292191
"1487",0.00196186811682586,0.00467160171078097
"1488",0.00196110375545888,0.00467145212234989
"1489",0.00196034055146364,0.00467129599663519
"1490",0.00195957800882369,0.00467113179545249
"1491",0.00195881645821665,0.00467097374700731
"1492",0.0019580547422708,0.00467080800764022
"1493",0.00195729434903551,0.00467064380645752
"1494",0.0019565346171555,0.00467047152980681
"1495",0.00195577852272954,0.00467029617678735
"1496",0.00195501796415543,0.0046701189010374
"1497",0.00195426137371301,0.00466994047164917
"1498",0.00195350577530352,0.00466976204226094
"1499",0.00195274951553874,0.00466958015195785
"1500",0.00195199540517863,0.00466938941709457
"1501",0.00195123947609149,0.00466920137405395
"1502",0.00195048569640902,0.00466901256192115
"1503",0.00194973340477593,0.00466881836614301
"1504",0.00194898193983694,0.00466862455491097
"1505",0.0019482308055756,0.00466842574457968
"1506",0.00194747950597543,0.00466822347333354
"1507",0.00194672985976347,0.00466801274207331
"1508",0.00194598070956798,0.00466780854809669
"1509",0.00194523271674422,0.00466760050865912
"1510",0.00194448455858164,0.00466738708557621
"1511",0.00194373871516256,0.00466717327794721
"1512",0.00194299303708229,0.0046669517793963
"1513",0.00194224818569612,0.00466673604903683
"1514",0.00194150349964877,0.00466651339684763
"1515",0.00194075864826261,0.00466628382282872
"1516",0.00194001594628111,0.0046660557869942
"1517",0.0019392724176055,0.00466582621297529
"1518",0.00193853318773923,0.00466559548531809
"1519",0.00193779180846829,0.00466535745128509
"1520",0.001937050759875,0.00466512018634427
"1521",0.00193631252204165,0.00466488330594955
"1522",0.00193557478022476,0.00466463873463292
"1523",0.00193483687306905,0.00466439531695458
"1524",0.00193410012328509,0.00466414497744653
"1525",0.00193336320816231,0.00466389271520799
"1526",0.00193262844244419,0.00466363468477803
"1527",0.00193189417274253,0.0046633824225395
"1528",0.00193115907634677,0.00466311670118763
"1529",0.0019304262946945,0.00466286020894204
"1530",0.00192969483575279,0.0046625925648597
"1531",0.00192896221943933,0.00466232607441564
"1532",0.00192823158719173,0.00466206035306377
"1533",0.00192750012825002,0.00466178501805952
"1534",0.00192677114939061,0.00466150737577869
"1535",0.00192604134383711,0.00466122896440568
"1536",0.00192531484506001,0.00466095286030923
"1537",0.0019245890076382,0.00466066868074479
"1538",0.00192386035945644,0.00466038142481158
"1539",0.0019231343566958,0.00466009570706275
"1540",0.00192240967664573,0.00465980268293811
"1541",0.0019216861539674,0.00465951119699786
"1542",0.00192096329264436,0.0046592197110576
"1543",0.00192023844725547,0.00465892476420249
"1544",0.00191951856203119,0.00465862827916299
"1545",0.00191879553536932,0.00465832987139302
"1546",0.00191807565014505,0.00465802261906285
"1547",0.00191735659161487,0.00465772113492412
"1548",0.00191663802910116,0.00465740888349472
"1549",0.00191591764786042,0.00465709970843407
"1550",0.00191519991204081,0.0046567851497281
"1551",0.0019144854829976,0.00465646674556117
"1552",0.00191376642446743,0.00465615526322396
"1553",0.00191305364881243,0.00465582993722731
"1554",0.00191233756638102,0.00465550961032991
"1555",0.00191162396403192,0.00465518736070202
"1556",0.00191091069236046,0.00465486203470538
"1557",0.00191019775136665,0.00465453055597121
"1558",0.00190948481037283,0.00465419907723704
"1559",0.00190877600284952,0.00465387221305601
"1560",0.00190806537659919,0.00465353688886089
"1561",0.00190735458501004,0.00465319733465872
"1562",0.00190664495079263,0.00465285893409483
"1563",0.00190593730064106,0.00465251707261609
"1564",0.00190523064252242,0.00465217405749906
"1565",0.0019045216696603,0.00465182873510545
"1566",0.00190381501154165,0.00465148456635014
"1567",0.0019031090147783,0.00465113116848853
"1568",0.00190240483674196,0.00465077930881131
"1569",0.00190170198141619,0.00465042898731847
"1570",0.00190099565397519,0.00465006366852791
"1571",0.00190029445203763,0.00464970604065926
"1572",0.00189959209272832,0.00464934725915232
"1573",0.00189888923740255,0.00464898578582271
"1574",0.00189819150758021,0.00464862546613139
"1575",0.00189748881759326,0.00464826245461741
"1576",0.00189679125310975,0.00464789598218856
"1577",0.00189609236591567,0.00464752566429876
"1578",0.00189539447075451,0.00464715496186287
"1579",0.00189469558356043,0.00464677618395898
"1580",0.0018939986804322,0.00464640625061527
"1581",0.00189330574543565,0.00464603054908014
"1582",0.0018926086769686,0.00464565330936063
"1583",0.00189191293121211,0.00464527568509502
"1584",0.0018912195001991,0.0046448903699075
"1585",0.00189052722655784,0.00464450813108875
"1586",0.00188983313418956,0.00464412589227
"1587",0.00188914119122594,0.00464374057708248
"1588",0.00188845222436109,0.00464335295461839
"1589",0.00188776143876921,0.00464296494760821
"1590",0.00188706866911149,0.00464257540241365
"1591",0.00188638168631248,0.00464218278085032
"1592",0.00188569189275353,0.00464178592927994
"1593",0.00188500441393806,0.00464139253862442
"1594",0.00188431462037911,0.00464099299523138
"1595",0.00188363011766241,0.0046405969127532
"1596",0.00188294346554104,0.00464019621572187
"1597",0.00188225912816316,0.00463979474959835
"1598",0.00188157379875236,0.00463939174529045
"1599",0.0018808879733251,0.00463898143460674
"1600",0.00188020727340127,0.00463857612302226
"1601",0.00187952392805631,0.00463816504324636
"1602",0.00187884124406664,0.0046377585780236
"1603",0.00187815971744871,0.00463735057461646
"1604",0.00187747934820252,0.00463693372664913
"1605",0.00187679930963397,0.00463652033959666
"1606",0.00187612042843717,0.00463610733709028
"1607",0.00187544171257918,0.0046356939500378
"1608",0.00187476332739884,0.0046352747947939
"1609",0.00187408510755732,0.00463485679318828
"1610",0.00187340639169934,0.00463444686705066
"1611",0.0018727313132954,0.00463401848270047
"1612",0.00187205689624675,0.0046335966356339
"1613",0.00187137834572759,0.00463317901857438
"1614",0.00187070723545535,0.00463275486423123
"1615",0.00187003347976198,0.0046323295562498
"1616",0.00186935955872979,0.00463190386372228
"1617",0.00186868861379637,0.00463147124936504
"1618",0.00186801419674771,0.00463104440319923
"1619",0.00186734358249193,0.00463061217338808
"1620",0.00186667462162436,0.00463018532722227
"1621",0.00186600400736858,0.00462975232831893
"1622",0.00186533603853392,0.0046293189448695
"1623",0.00186466757368281,0.00462888825324274
"1624",0.00186399828213759,0.00462844871705578
"1625",0.00186333064398058,0.00462800994996102
"1626",0.00186266383251767,0.00462757233650454
"1627",0.00186199768241004,0.00462714164487777
"1628",0.00186133450840118,0.00462669403322281
"1629",0.00186066637422771,0.00462625218975929
"1630",0.00186000320021885,0.00462580303991995
"1631",0.0018593385381606,0.00462536158100251
"1632",0.00185867470279646,0.0046249185839007
"1633",0.0018580131821758,0.00462446943406136
"1634",0.00185735166155515,0.00462402336059078
"1635",0.00185668931424039,0.00462358151712725
"1636",0.0018560299430244,0.00462313659729496
"1637",0.0018553680917261,0.00462269398473924
"1638",0.00185471120059242,0.00462224175853114
"1639",0.00185405232539289,0.00462179991506761
"1640",0.00185339345019337,0.00462134691976732
"1641",0.00185273523634912,0.00462089661628969
"1642",0.00185207867589308,0.00462044092916673
"1643",0.00185142393416406,0.00461999024114301
"1644",0.00185076869641858,0.00461953955311929
"1645",0.00185011230130136,0.00461908463508852
"1646",0.00184945805558881,0.00461863279342651
"1647",0.00184880347919861,0.00461817018447384
"1648",0.00184815220958482,0.0046177129591665
"1649",0.00184749763319463,0.00461726073295839
"1650",0.00184684752095258,0.00461680158492058
"1651",0.00184619608599997,0.00461634282142885
"1652",0.00184554299765916,0.00461589136431294
"1653",0.00184489635753235,0.00461542952445246
"1654",0.00184424707198441,0.00461496845368416
"1655",0.00184359695974236,0.00461450584473148
"1656",0.0018429491622438,0.00461404323577881
"1657",0.00184230004203468,0.00461358178046442
"1658",0.00184165488995725,0.00461311878696565
"1659",0.00184100891118572,0.00461266117711221
"1660",0.00184036012165424,0.00461219510724468
"1661",0.00183971563093209,0.00461173519011467
"1662",0.00183907279359815,0.00461126412114789
"1663",0.00183842846821482,0.00461079958946474
"1664",0.00183778612689734,0.00461033736505816
"1665",0.00183714147083637,0.0046098736024672
"1666",0.00183650160960119,0.00460940368713871
"1667",0.00183585926828371,0.00460893877090946
"1668",0.00183521924170972,0.00460847808468726
"1669",0.00183457772708634,0.0046080062466283
"1670",0.00183393687381824,0.00460754017676077
"1671",0.00183329618588896,0.00460707602962371
"1672",0.00183266029278548,0.00460661188248665
"1673",0.00183202059688912,0.00460614004442769
"1674",0.00183138437310799,0.00460566628363825
"1675",0.00183074814932687,0.00460519790649414
"1676",0.00183011093351282,0.00460472760661956
"1677",0.00182947355235995,0.00460425653765278
"1678",0.00182883997399995,0.0046037946977923
"1679",0.00182820424623529,0.00460332516700991
"1680",0.00182757099855293,0.00460285294440485
"1681",0.00182693907358114,0.00460238149089198
"1682",0.00182630466852704,0.00460190734555644
"1683",0.00182567274355525,0.00460143858386624
"1684",0.0018250419759552,0.00460096789944556
"1685",0.00182440889361166,0.00460049298501784
"1686",0.0018237804407551,0.00460001845513621
"1687",0.00182315000383269,0.00459955161617648
"1688",0.00182252122029848,0.00459907785538704
"1689",0.0018218926021031,0.00459860601732808
"1690",0.00182126332255243,0.0045981353329074
"1691",0.00182063718443935,0.00459766080302577
"1692",0.00182001005429335,0.00459719011860509
"1693",0.00181938358550264,0.00459671674236175
"1694",0.00181875810874484,0.0045962429815723
"1695",0.00181813329334233,0.00459576845169067
"1696",0.00181750930463391,0.00459529815181609
"1697",0.00181688415855376,0.00459482708284932
"1698",0.00181626099653945,0.00459434909205283
"1699",0.00181563717316986,0.00459388802128453
"1700",0.00181501516852729,0.00459341195321852
"1701",0.00181439498261175,0.0045929366542447
"1702",0.00181377330864683,0.00459246097072478
"1703",0.00181315279205365,0.00459198874811972
"1704",0.00181253144876636,0.00459151883279124
"1705",0.00181191407361077,0.00459105084019323
"1706",0.00181129388769523,0.00459057169575845
"1707",0.00181067717389492,0.00459009447405415
"1708",0.00181005731865702,0.0045896214823569
"1709",0.00180944225824491,0.00458914656792918
"1710",0.0018088263711387,0.00458867396077802
"1711",0.00180820965733839,0.00458820096908077
"1712",0.0018075947622651,0.00458773066920619
"1713",0.00180697837914243,0.0045872522938636
"1714",0.00180636679084556,0.00458677391852102
"1715",0.0018057497463676,0.00458630746410739
"1716",0.00180514030747539,0.00458583870241719
"1717",0.00180452673511267,0.0045853687870887
"1718",0.00180391415478287,0.00458489271902269
"1719",0.00180330322784128,0.0045844231882403
"1720",0.0018026916395444,0.00458395019654305
"1721",0.00180208170463573,0.00458348066576066
"1722",0.00180147309243762,0.00458300498224074
"1723",0.00180086299219012,0.00458253275963568
"1724",0.00180025305728145,0.00458205976793843
"1725",0.00179964659448801,0.00458159139079432
"1726",0.00179904046237221,0.0045811160918205
"1727",0.00179843251152938,0.00458064886831468
"1728",0.00179782356865363,0.00458018087571667
"1729",0.00179722140466952,0.0045797094222038
"1730",0.00179661428052079,0.00457923758414484
"1731",0.00179600914043792,0.00457876882245464
"1732",0.00179540714179263,0.00457830736714025
"1733",0.00179480150569328,0.00457783860545005
"1734",0.00179420049908092,0.00457737099739813
"1735",0.00179359717772506,0.00457689531387821
"1736",0.00179299435238567,0.00457643039764897
"1737",0.00179239417246741,0.00457596855778848
"1738",0.00179179266983858,0.00457549864245999
"1739",0.00179119232458149,0.00457502795803931
"1740",0.00179059313669615,0.00457456996363978
"1741",0.00178999295677788,0.00457410312468006
"1742",0.00178939459558664,0.00457363705481252
"1743",0.00178879606905658,0.00457317290767547
"1744",0.00178819853455944,0.00457270722235403
"1745",0.00178760166141759,0.00457223884520992
"1746",0.00178700412692045,0.00457177546716506
"1747",0.00178640874182798,0.00457131478094286
"1748",0.00178581418342961,0.00457084717289094
"1749",0.00178521995570888,0.00457038302575388
"1750",0.0017846220905341,0.00456992157043949
"1751",0.00178403017755686,0.00456945819239463
"1752",0.00178343628051377,0.00456899673708024
"1753",0.00178284271414832,0.00456853835813461
"1754",0.00178225129718754,0.00456807997918898
"1755",0.00178165806149973,0.00456761890842069
"1756",0.00178106912462126,0.00456716283675163
"1757",0.00178047886503222,0.00456670522689819
"1758",0.00177988744807144,0.00456624684795257
"1759",0.00177929751916004,0.00456579039173742
"1760",0.0017787112277027,0.00456533009006131
"1761",0.0017781196454031,0.0045648701729313
"1762",0.00177753368462339,0.00456441563944663
"1763",0.00177694408638963,0.004563957260501
"1764",0.00177635779493229,0.00456350695702337
"1765",0.0017757703461032,0.00456305511536137
"1766",0.00177518554269523,0.00456260327369936
"1767",0.00177460040860963,0.00456214451020764
"1768",0.00177401659723459,0.00456169151490734
"1769",0.00177342931374432,0.00456123851960705
"1770",0.00177284632906338,0.00456079475341305
"1771",0.00177226317904363,0.00456034368084323
"1772",0.00177167821029684,0.00455989414645779
"1773",0.00177109654832647,0.00455943922842703
"1774",0.00177051306762907,0.00455899315495645
"1775",0.00176993322438572,0.00455854631239368
"1776",0.00176935073572124,0.00455810639166063
"1777",0.00176877072713907,0.00455765416545253
"1778",0.00176819171058983,0.0045572038619749
"1779",0.00176761352073468,0.0045567597112348
"1780",0.00176703268545841,0.00455631594504079
"1781",0.00176645548763619,0.00455587487066946
"1782",0.00176587828981397,0.00455543033538326
"1783",0.00176530026529764,0.00455498387736659
"1784",0.00176472257145896,0.00455454164935697
"1785",0.00176414768838023,0.00455409596043248
"1786",0.00176356751445924,0.00455366219243696
"1787",0.00176299395409107,0.00455322034897343
"1788",0.00176242171643346,0.00455278273551695
"1789",0.00176184534530534,0.0045523424302378
"1790",0.00176127178493717,0.00455191289224932
"1791",0.00176069739787489,0.00455147143333189
"1792",0.001760124498862,0.00455103766533636
"1793",0.00175955159984911,0.00455060505097912
"1794",0.00175897919685269,0.00455016513024607
"1795",0.0017584096046162,0.00454973597680369
"1796",0.00175783753229742,0.00454930759245349
"1797",0.00175726661735037,0.00454887305536578
"1798",0.00175669421435395,0.00454844082555463
"1799",0.00175612710219977,0.00454801513302711
"1800",0.00175555651793037,0.00454758944049958
"1801",0.00175498725637153,0.00454715836432672
"1802",0.00175441997887853,0.00454672651906167
"1803",0.00175385336274082,0.00454630121108024
"1804",0.00175328525855373,0.00454587590309881
"1805",0.00175271765038309,0.00454545597876272
"1806",0.00175215268763358,0.00454503067078129
"1807",0.00175158574081823,0.00454460536279986
"1808",0.00175101929001934,0.00454418813028643
"1809",0.00175045399659219,0.00454376359139719
"1810",0.00174988952985914,0.00454334174433062
"1811",0.00174932539380374,0.00454291989726405
"1812",0.00174875993503777,0.00454250535657329
"1813",0.00174819745237057,0.00454208697042158
"1814",0.00174763579639747,0.00454167281427691
"1815",0.00174707380974673,0.00454126019631663
"1816",0.00174651000436897,0.00454084334834929
"1817",0.00174594983644525,0.00454042534674368
"1818",0.00174538669242277,0.00454001580515215
"1819",0.00174482784720962,0.00453960241809968
"1820",0.00174426701793062,0.00453919172286987
"1821",0.00174370850339511,0.00453878333491664
"1822",0.00174314817013258,0.00453837686969388
"1823",0.00174259147432409,0.00453796578991798
"1824",0.00174203345580504,0.00453756124742569
"1825",0.00174147527194718,0.00453715093674198
"1826",0.00174091841079987,0.0045367467787958
"1827",0.00174035989626436,0.00453635069631761
"1828",0.00173980534986054,0.0045359484611019
"1829",0.00173924799269678,0.00453554891770886
"1830",0.00173869212358239,0.00453515591159944
"1831",0.00173813691582329,0.00453475675275249
"1832",0.00173758253475829,0.00453435720935945
"1833",0.00173702964174268,0.00453396035778907
"1834",0.00173647443398358,0.00453356196803431
"1835",0.00173592236766207,0.00453317165374756
"1836",0.00173536798659707,0.0045327732639928
"1837",0.00173481658163084,0.004532378719699
"1838",0.00173426501132579,0.00453198917450443
"1839",0.00173371211831017,0.00453159770657939
"1840",0.0017331603826663,0.00453120700774654
"1841",0.00173260881236125,0.00453082169255903
"1842",0.00173205856476677,0.00453043560827932
