"","MSETrain","MSEValid"
"1370",0.00518689671435733,0.00641779861142558
"1371",0.00518559847393909,0.00641711527301419
"1372",0.00518429461200095,0.00641643731824813
"1373",0.0051829930648063,0.0064157570562055
"1374",0.00518169647777626,0.00641507602507068
"1375",0.00518039691464746,0.0064143999930351
"1376",0.00517909569813044,0.00641371627007761
"1377",0.00517779613500164,0.00641303293166622
"1378",0.00517650020932688,0.00641235651508454
"1379",0.00517520229958628,0.00641167548394972
"1380",0.0051739053818786,0.00641098983826176
"1381",0.00517260912552621,0.00641030957621913
"1382",0.00517131319985145,0.00640962469962335
"1383",0.00517001925824254,0.00640894213030415
"1384",0.00516872134850194,0.00640825302370133
"1385",0.00516742773757067,0.00640756660892117
"1386",0.00516613478799468,0.00640688750051683
"1387",0.00516484216909633,0.00640620839211249
"1388",0.00516354955019799,0.00640551697823309
"1389",0.00516225891536549,0.00640483440891389
"1390",0.00516096960324355,0.00640414837867983
"1391",0.00515967797637812,0.00640345581116215
"1392",0.00515838767222326,0.00640276555092104
"1393",0.0051571013362001,0.00640208067432527
"1394",0.0051558123547558,0.00640139618227559
"1395",0.00515452370398914,0.00640070784476496
"1396",0.00515323174644608,0.00640001796906994
"1397",0.0051519477251664,0.00639933655338903
"1398",0.00515066072778794,0.00639864321677916
"1399",0.00514937406108713,0.00639795257199195
"1400",0.00514808739438632,0.00639726731085008
"1401",0.00514680734123833,0.00639657589697069
"1402",0.0051455213358928,0.00639588525218348
"1403",0.00514423929867897,0.0063951930692119
"1404",0.00514295858417569,0.00639450088624031
"1405",0.00514167324018545,0.00639380678053825
"1406",0.00514039219500453,0.00639311421302057
"1407",0.00513911280321182,0.00639241818458803
"1408",0.00513782878193214,0.00639172792434692
"1409",0.00513654972081707,0.00639103266500658
"1410",0.00513527495851133,0.00639034240476547
"1411",0.00513399424400806,0.0063896490681556
"1412",0.0051327184896694,0.00638895726973011
"1413",0.0051314424046531,0.0063882666249429
"1414",0.00513016499692623,0.00638757136560256
"1415",0.0051288902346205,0.00638687841353878
"1416",0.00512761712570296,0.00638618353874453
"1417",0.0051263397179761,0.00638548827940418
"1418",0.00512506859312441,0.00638478686732631
"1419",0.00512379581488452,0.00638408776252501
"1420",0.00512252435935519,0.0063833975022839
"1421",0.00512125521856935,0.00638270301203574
"1422",0.00511997946423069,0.00638200852178758
"1423",0.00511871363022126,0.00638131249335504
"1424",0.00511744647350126,0.00638061569583031
"1425",0.00511617865542598,0.00637992082103606
"1426",0.00511491216006127,0.00637922056259648
"1427",0.0051136459953742,0.00637851876597251
"1428",0.00511237619323307,0.00637782350663216
"1429",0.00511111300464477,0.00637712555546914
"1430",0.00510984750131298,0.0063764299115827
"1431",0.00510858662746816,0.00637572811495873
"1432",0.00510731748668232,0.00637502977924962
"1433",0.00510605991961391,0.00637433105899442
"1434",0.00510479772305852,0.00637362964691654
"1435",0.00510353717989135,0.00637293169575353
"1436",0.00510227663672417,0.00637223220640613
"1437",0.00510102072304396,0.00637153117887435
"1438",0.00509976414800848,0.00637083053588867
"1439",0.00509850591958478,0.00637013296927175
"1440",0.00509724802183873,0.0063694300190095
"1441",0.00509598913205976,0.00636873245239258
"1442",0.00509473983193237,0.00636803257849909
"1443",0.00509348259554161,0.00636732847459855
"1444",0.00509223131134837,0.00636663052343553
"1445",0.00509097837376694,0.00636592641953499
"1446",0.00508972510550786,0.00636522500745712
"1447",0.00508847216792642,0.00636452090355658
"1448",0.00508722749728601,0.00636382256784747
"1449",0.0050859788585139,0.00636311346484769
"1450",0.0050847302197418,0.00636241205276982
"1451",0.00508347926622621,0.00636170679523099
"1452",0.00508223095813175,0.00636100922861407
"1453",0.00508098562613605,0.00636030550925962
"1454",0.00507974194752856,0.00635960448172785
"1455",0.00507849926095399,0.00635889845509683
"1456",0.00507726054251111,0.0063581935821041
"1457",0.00507601355712721,0.00635748947820356
"1458",0.00507477153190793,0.00635679037340226
"1459",0.00507353314414269,0.0063560878076861
"1460",0.00507229376434453,0.00635538293469337
"1461",0.0050710570299675,0.0063546811380694
"1462",0.00506981599678114,0.00635397664962276
"1463",0.00506858091579231,0.00635327062299175
"1464",0.00506734385073764,0.00635256267363025
"1465",0.0050661110844923,0.00635185626245314
"1466",0.00506487666485875,0.00635115100491431
"1467",0.00506364422929105,0.00635044805465206
"1468",0.00506241344711156,0.006349745873482
"1469",0.00506117968883329,0.00634903753957441
"1470",0.00505995155207492,0.00634833458931215
"1471",0.0050587237459942,0.00634762471722018
"1472",0.00505749461720291,0.0063469159987665
"1473",0.0050562678031551,0.00634621304850424
"1474",0.00505504165046258,0.00634551355915685
"1475",0.0050538174818359,0.00634480599434145
"1476",0.00505259364388687,0.00634410112134872
"1477",0.00505136815254963,0.00634339394107942
"1478",0.005050147621377,0.00634269099081716
"1479",0.00504892609817145,0.006341980349633
"1480",0.00504770622835411,0.00634128047573951
"1481",0.00504648900395789,0.00634057675638506
"1482",0.00504526913414054,0.00633986957611576
"1483",0.00504405389381017,0.00633915855038551
"1484",0.00504283799212452,0.00633845444648497
"1485",0.00504161779162953,0.00633775072713052
"1486",0.00504040751146377,0.00633703854776198
"1487",0.00503919194045576,0.00633633329022315
"1488",0.00503798364435585,0.0063356222644929
"1489",0.00503677369486773,0.00633491739150017
"1490",0.00503556209199141,0.00633421328759963
"1491",0.00503435710266791,0.00633350726096861
"1492",0.0050331448384363,0.00633279777342273
"1493",0.00503194348656685,0.00633209251588391
"1494",0.00503073849724334,0.00633138648925289
"1495",0.00502952887843287,0.00633068238535235
"1496",0.00502833050266218,0.00632997558962914
"1497",0.00502712617469396,0.00632926648662936
"1498",0.00502592680689035,0.00632856122909054
"1499",0.00502472677773146,0.0063278567406439
"1500",0.00502353005534898,0.00632714648400584
"1501",0.00502232969551245,0.00632644584102015
"1502",0.00502113264245233,0.00632574135257352
"1503",0.00501993625074749,0.00632503340321202
"1504",0.00501874514988491,0.00632432853021929
"1505",0.00501755272631176,0.00632362173449609
"1506",0.00501636063341625,0.00632291724604945
"1507",0.00501516854052074,0.0063222142957872
"1508",0.00501397743965816,0.0063215067309718
"1509",0.00501279493641423,0.00632080608798612
"1510",0.0050116058196175,0.00632009852317072
"1511",0.00501042000959716,0.00631939365017799
"1512",0.0050092355222874,0.00631869069991573
"1513",0.00500804872023415,0.00631798428873862
"1514",0.00500686952376663,0.00631727749301541
"1515",0.00500568503645687,0.00631657608093754
"1516",0.00500450716269992,0.006315871977037
"1517",0.00500332697419948,0.00631516787313646
"1518",0.00500215108450838,0.0063144656919664
"1519",0.005000974533462,0.0063137658180729
"1520",0.00499979798241561,0.00631306132962627
"1521",0.00499862804492204,0.00631236068664059
"1522",0.0049974534779415,0.00631166158183928
"1523",0.00499628221773738,0.0063109609388536
"1524",0.00499511194956617,0.00631025760404525
"1525",0.00499394366546081,0.00630955350014471
"1526",0.00499277405864488,0.00630885093442855
"1527",0.00499161007334885,0.00630815067598897
"1528",0.00499044840279631,0.00630744388026576
"1529",0.00498928044936859,0.00630674400637227
"1530",0.00498811910949368,0.00630604451702487
"1531",0.00498695479352001,0.00630534348949309
"1532",0.00498579411500039,0.00630464092377693
"1533",0.00498464071138887,0.00630394104988344
"1534",0.00498348036354689,0.00630323809962119
"1535",0.00498232695993537,0.00630254014845817
"1536",0.00498117190293565,0.00630184642730221
"1537",0.00498001651525828,0.00630114309249386
"1538",0.00497886774113373,0.00630044667951522
"1539",0.00497771235345637,0.00629974872835221
"1540",0.00497656523272002,0.00629904962355091
"1541",0.00497541976537189,0.00629835397966446
"1542",0.0049742706605697,0.00629765410577097
"1543",0.00497312585457684,0.00629695730824624
"1544",0.00497198402468275,0.00629625935708323
"1545",0.00497083954936754,0.00629556102137412
"1546",0.00496969738879581,0.0062948630702111
"1547",0.00496856316448746,0.00629416511904809
"1548",0.00496742199594865,0.00629347216698431
"1549",0.00496628479554154,0.00629277152399863
"1550",0.00496514759513442,0.00629207318828952
"1551",0.00496401304014843,0.00629138023622574
"1552",0.00496287980787301,0.00629068266960882
"1553",0.00496174922101871,0.00628999510119038
"1554",0.00496061830348677,0.00628930099548832
"1555",0.00495948804731012,0.0062886038134175
"1556",0.00495836275129808,0.00628790855407715
"1557",0.00495723646325311,0.00628721598655947
"1558",0.00495611149791871,0.00628652534177226
"1559",0.00495498587122903,0.00628583469698506
"1560",0.0049538655353816,0.00628514289855957
"1561",0.00495274718360001,0.00628445263831846
"1562",0.00495162552504202,0.00628376276262345
"1563",0.004950508495971,0.00628307442511282
"1564",0.00494939113622234,0.00628238262668733
"1565",0.00494828270476999,0.00628169621190717
"1566",0.00494716898247538,0.00628100518257387
"1567",0.00494605459882548,0.00628031915233981
"1568",0.004944943521952,0.00627962620027604
"1569",0.00494383575185493,0.00627893901640369
"1570",0.0049427316192119,0.00627825413980792
"1571",0.0049416212036937,0.00627756695593557
"1572",0.00494051740172832,0.00627688131024761
"1573",0.0049394149224735,0.00627620027911278
"1574",0.0049383117818634,0.00627551309524044
"1575",0.00493720930260858,0.00627482629591419
"1576",0.00493611674368299,0.00627414065022622
"1577",0.00493501724052694,0.00627345461999216
"1578",0.00493392435092371,0.00627277551158782
"1579",0.00493282617047822,0.00627208755862328
"1580",0.00493173526494083,0.00627140229748141
"1581",0.00493064204465996,0.00627072203543878
"1582",0.00492955279251078,0.00627003985066568
"1583",0.00492846783917092,0.00626935151315504
"1584",0.00492738123244287,0.00626867086656632
"1585",0.00492629495639246,0.00626799521907683
"1586",0.00492521132576317,0.00626731841794906
"1587",0.00492412736445624,0.00626663969409081
"1588",0.00492304770195864,0.0062659578938638
"1589",0.00492197002352689,0.00626528070818993
"1590",0.00492089300645043,0.00626460159978559
"1591",0.0049198163200516,0.00626392902866487
"1592",0.0049187422790739,0.00626324915116833
"1593",0.00491767154487261,0.00626257235004056
"1594",0.00491659816525019,0.00626189708709717
"1595",0.0049155290844371,0.0062612202859694
"1596",0.00491445702752525,0.0062605454075721
"1597",0.00491339257619913,0.00625987014462871
"1598",0.00491232614080717,0.00625920180351503
"1599",0.00491126135880342,0.00625852846330212
"1600",0.00491020186764192,0.00625785127762825
"1601",0.00490913906970401,0.00625718870470601
"1602",0.00490807726379902,0.00625650882720947
"1603",0.0049070240555127,0.00625583933245751
"1604",0.00490596588706177,0.0062551736831665
"1605",0.00490491433216365,0.00625450649569111
"1606",0.00490386112387733,0.00625383700093915
"1607",0.004902807915591,0.00625316904437157
"1608",0.00490175867543637,0.00625250493326495
"1609",0.0049007091046041,0.00625183697669737
"1610",0.00489966217919295,0.00625117132740636
"1611",0.00489862120597935,0.00625050606266145
"1612",0.00489757527260112,0.00624984618156187
"1613",0.00489653165396639,0.00624918399318572
"1614",0.0048954972943056,0.00624851834389471
"1615",0.0048944540063485,0.00624785769370294
"1616",0.00489341567855602,0.00624719665896508
"1617",0.00489237966550703,0.00624653216331236
"1618",0.00489134365245803,0.00624587420494326
"1619",0.00489031524499478,0.00624521124747492
"1620",0.00488928088533399,0.00624455328910582
"1621",0.00488825214719309,0.00624389725346719
"1622",0.0048872290305721,0.0062432381414598
"1623",0.00488620161514176,0.00624257979854461
"1624",0.00488517585309964,0.00624192299381379
"1625",0.0048841540591892,0.00624126772726736
"1626",0.00488312928918,0.00624061130708264
"1627",0.0048821117940789,0.0062399560405362
"1628",0.00488109429897779,0.00623930500399682
"1629",0.00488007713455433,0.00623864743017381
"1630",0.00487906129284143,0.00623799716272662
"1631",0.00487804578180617,0.00623734535709504
"1632",0.00487703490025789,0.00623669009054861
"1633",0.00487602699480837,0.00623603520854827
"1634",0.00487501743597065,0.00623538801746984
"1635",0.00487400953052113,0.00623474044184531
"1636",0.00487300823862444,0.00623409478895126
"1637",0.00487199967181964,0.00623344721332673
"1638",0.00487100168669935,0.00623279848406392
"1639",0.00486999973344737,0.00623214706297844
"1640",0.00486900240968236,0.00623150564009143
"1641",0.00486800012575274,0.00623086037174348
"1642",0.00486700908486291,0.00623022010249476
"1643",0.00486601605990723,0.00622957483414681
"1644",0.00486501972817515,0.00622893956399733
"1645",0.00486403067135116,0.00622829506474157
"1646",0.00486304392927067,0.00622765556458504
"1647",0.00486205123499263,0.00622701529533632
"1648",0.00486106614630034,0.00622637617972589
"1649",0.00486008271099625,0.00622573783320765
"1650",0.0048590996063698,0.00622509833305113
"1651",0.00485811947784212,0.0062244669083626
"1652",0.00485713868795916,0.00622383048457484
"1653",0.00485616252756317,0.00622319367624098
"1654",0.00485517942293672,0.0062225591751837
"1655",0.00485420789202771,0.00622192275139593
"1656",0.00485323603044105,0.00622128825033865
"1657",0.00485226053140034,0.00622065644110403
"1658",0.00485129561404415,0.00622002347823112
"1659",0.00485032441381277,0.00621939551445746
"1660",0.00484935718171309,0.0062187671661377
"1661",0.00484839094164633,0.00621813843327184
"1662",0.00484742767767833,0.00621751431495913
"1663",0.00484646441371034,0.00621688865846203
"1664",0.00484550247245291,0.00621626415560322
"1665",0.00484454383797189,0.00621563426909908
"1666",0.00484358884094492,0.00621501015078637
"1667",0.00484262723036513,0.00621438487883537
"1668",0.00484167487875929,0.00621375576142342
"1669",0.00484072550325222,0.00621313356584118
"1670",0.00483977381300166,0.00621251175480504
"1671",0.00483882046936289,0.00621189378922985
"1672",0.00483787010182289,0.00621127505456248
"1673",0.00483692271038167,0.0062106563198951
"1674",0.00483598193249325,0.00621003835431991
"1675",0.00483503817850608,0.0062094226960213
"1676",0.00483409773129531,0.00620880319226173
"1677",0.00483315893747274,0.0062081883030553
"1678",0.00483221815958433,0.00620757379839497
"1679",0.00483127903508413,0.00620695698645807
"1680",0.00483034288668269,0.00620635017271965
"1681",0.00482941235980115,0.00620573489896713
"1682",0.00482847687275499,0.00620512462431385
"1683",0.00482754568451817,0.00620451511875276
"1684",0.00482661548831427,0.00620390061409243
"1685",0.00482568793753149,0.006203293800354
"1686",0.00482476237081456,0.00620268467933901
"1687",0.00482383845748584,0.00620207555832401
"1688",0.00482291454415712,0.00620146912913169
"1689",0.00482199459896008,0.00620086577630812
"1690",0.00482107796053946,0.00620026549985332
"1691",0.00482015735398714,0.00619965637883832
"1692",0.00481923707811247,0.00619905110328428
"1693",0.00481832506917882,0.0061984492886451
"1694",0.00481740909211348,0.0061978490121903
"1695",0.00481649906724567,0.00619725565756521
"1696",0.00481558738898966,0.00619665461201822
"1697",0.00481468265496411,0.00619605818102437
"1698",0.00481376601654349,0.00619545752002347
"1699",0.00481286161319558,0.00619486224266791
"1700",0.00481195820188059,0.00619426965713501
"1701",0.00481105743598673,0.0061936701497724
"1702",0.00481015435534939,0.00619307910242388
"1703",0.00480925425081081,0.0061924853632527
"1704",0.00480835778372628,0.00619189123953542
"1705",0.00480745635647714,0.00619130019218691
"1706",0.00480656650294543,0.00619071068302278
"1707",0.00480566805179506,0.00619012117385864
"1708",0.00480478051300684,0.00618953281833279
"1709",0.00480388669134344,0.00618895100009057
"1710",0.00480299551510116,0.00618836033728815
"1711",0.00480211128308935,0.00618777582722325
"1712",0.00480122341362349,0.00618719016352007
"1713",0.00480033818957875,0.0061866125752849
"1714",0.00479945131214581,0.00618603114158876
"1715",0.00479857402436446,0.00618544701606997
"1716",0.00479769376048433,0.00618486788965041
"1717",0.00479681614202534,0.00618428376413161
"1718",0.00479593786221106,0.00618370925226519
"1719",0.0047950645425614,0.00618313051039173
"1720",0.00479418758545768,0.00618255099942607
"1721",0.00479331162038689,0.00618197610301356
"1722",0.00479244193819128,0.00618140043750886
"1723",0.00479157258667331,0.00618082592564244
"1724",0.0047907045578659,0.00618025064468384
"1725",0.00478983752109141,0.00617967920918618
"1726",0.00478897577515918,0.00617910700459634
"1727",0.00478810708499649,0.00617853403091431
"1728",0.00478724666177482,0.00617796182632446
"1729",0.00478638590787552,0.00617739500537995
"1730",0.0047855291221079,0.00617682818443544
"1731",0.00478466406939926,0.00617626136349093
"1732",0.0047838125744739,0.00617569377345424
"1733",0.00478295611938392,0.00617512464523315
"1734",0.00478210230971507,0.00617456320793398
"1735",0.00478124883072386,0.00617400369336528
"1736",0.00478039998121963,0.00617344187152001
"1737",0.00477955146239303,0.0061728831260435
"1738",0.00477870591966521,0.00617231861237557
"1739",0.00477785574745041,0.00617176102053735
"1740",0.0047770111967555,0.00617120112142255
"1741",0.00477616697673824,0.0061706458368609
"1742",0.00477532771688559,0.00617009439776021
"1743",0.00477448746500002,0.00616953642137589
"1744",0.00477365118124614,0.00616897690680719
"1745",0.00477281026800529,0.00616842239133773
"1746",0.00477196869340915,0.00616786864496047
"1747",0.00477113902320809,0.00616732182041291
"1748",0.00477030273945421,0.00616676692039736
"1749",0.00476947207722022,0.00616621471220447
"1750",0.00476863910024275,0.00616566673401863
"1751",0.00476781339817338,0.00616512452402423
"1752",0.00476698174390647,0.00616457500765401
"1753",0.00476615703387002,0.00616402664492207
"1754",0.00476533166247829,0.0061634813585589
"1755",0.00476450728311949,0.00616293914856449
"1756",0.00476368587985945,0.00616239424674742
"1757",0.00476286249253356,0.00616185395948348
"1758",0.00476204505740522,0.00616131136494298
"1759",0.00476122497685574,0.00616077338495562
"1760",0.00476040820308267,0.0061602319440534
"1761",0.00475959473608602,0.00615969434861214
"1762",0.00475878259179992,0.00615916252136231
"1763",0.00475797011683619,0.00615862300319056
"1764",0.00475715631916189,0.00615808233138054
"1765",0.00475634781232985,0.00615754935049242
"1766",0.00475553864414252,0.00615701098595896
"1767",0.00475473245205396,0.0061564814659857
"1768",0.004753922953189,0.00615595040782805
"1769",0.00475312039855449,0.00615542088785479
"1770",0.0047523155291765,0.0061548855996901
"1771",0.00475151859606189,0.00615435646426293
"1772",0.00475071041990748,0.00615382925156624
"1773",0.00474991547085872,0.00615330396160003
"1774",0.00474911589232298,0.00615277290344238
"1775",0.00474831995124129,0.00615224838256836
"1776",0.00474752467151488,0.00615171963168729
"1777",0.00474672906111084,0.00615119395717498
"1778",0.00474594138697017,0.00615067481994629
"1779",0.00474514246978971,0.0061501560672637
"1780",0.00474435744107018,0.00614963308457405
"1781",0.00474356447608726,0.00614911779280632
"1782",0.00474277580991367,0.00614859211829401
"1783",0.00474199045051649,0.00614807798016456
"1784",0.00474120872857336,0.00614755845838977
"1785",0.00474042369985382,0.00614704239752985
"1786",0.0047396396631672,0.00614652518303164
"1787",0.00473886157867813,0.0061460098912639
"1788",0.00473807886470207,0.0061454999831415
"1789",0.00473730111089064,0.00614498430682767
"1790",0.00473652368775684,0.00614447362961308
"1791",0.00473574857936653,0.00614396295239848
"1792",0.00473497446300914,0.00614345304427608
"1793",0.00473420266139524,0.00614294121342321
"1794",0.00473343085978134,0.00614243515076176
"1795",0.00473265740477923,0.00614192947264641
"1796",0.00473189155536287,0.00614142071816229
"1797",0.00473112339120301,0.00614091311731646
"1798",0.00473035059755619,0.00614041051556987
"1799",0.00472958805491623,0.00613990906746157
"1800",0.00472882385888807,0.00613940531207669
"1801",0.00472805999353755,0.00613890463306058
"1802",0.0047272974508976,0.0061384089531437
"1803",0.00472653523893528,0.00613791135049635
"1804",0.00472577699510466,0.00613741528603338
"1805",0.00472501941262932,0.00613691806793213
"1806",0.00472426017676577,0.00613642084983087
"1807",0.00472350689309976,0.00613593055355933
"1808",0.00472274964130206,0.00613543295091198
"1809",0.00472199834170189,0.00613494150100216
"1810",0.00472124571939117,0.00613444735926966
"1811",0.00472049541182392,0.00613396013936689
"1812",0.0047197427895132,0.00613346945854925
"1813",0.00471899182059067,0.00613297877773162
"1814",0.00471824548115512,0.00613249424965151
"1815",0.00471750013375249,0.00613200549156435
"1816",0.00471675677041571,0.00613151904075376
"1817",0.00471601506046713,0.00613103566631194
"1818",0.00471527169713035,0.00613054998459355
"1819",0.00471452734176064,0.00613006776379001
"1820",0.00471379125333196,0.00612958515844037
"1821",0.00471304822067282,0.00612910486036731
"1822",0.0047123118015665,0.00612862110137939
"1823",0.00471157571313781,0.00612813734239148
"1824",0.0047108442541961,0.00612766588887861
"1825",0.00471010221356988,0.00612718866717431
"1826",0.00470937538411515,0.00612670721546296
"1827",0.00470864127975231,0.00612622614829771
"1828",0.00470791180487645,0.00612575200296217
"1829",0.00470718431406643,0.00612527670398835
"1830",0.0047064551698682,0.0061248037122911
"1831",0.0047057253643147,0.00612432956695557
"1832",0.00470499952689289,0.00612385503707394
"1833",0.00470427501218163,0.00612338319901497
"1834",0.00470355016679274,0.00612291674460134
"1835",0.00470282995089083,0.00612244875200333
"1836",0.00470211105769947,0.00612197652939827
"1837",0.00470138422824473,0.00612151161316902
"1838",0.00470066698844158,0.00612104708148587
"1839",0.00469994842592787,0.00612058062707224
"1840",0.00469922887138123,0.00612011417265861
"1841",0.00469851130090044,0.00611964810279108
"1842",0.00469779935193955,0.00611918395565402
"1843",0.00469708872568921,0.00611872326943182
"1844",0.00469637247791899,0.00611826489048619
"1845",0.00469566350505686,0.00611780420426399
"1846",0.0046949502333854,0.00611734582531837
"1847",0.00469423894577979,0.00611689013819541
"1848",0.00469353129562822,0.00611643252834197
"1849",0.00469282728293071,0.00611597530303463
"1850",0.00469211831006858,0.00611552076954995
"1851",0.00469141198262758,0.00611506969698014
"1852",0.00469070796993007,0.00611461670167985
"1853",0.00469000660265368,0.00611416370637955
"1854",0.00468930358198909,0.0061137153256324
"1855",0.00468860188403507,0.0061132634839704
"1856",0.00468790051675868,0.00611281471867715
"1857",0.00468720543235747,0.00611236326156124
"1858",0.00468650704117985,0.00611191641899847
"1859",0.00468581195677864,0.00611146803825132
"1860",0.00468511687237744,0.00611102388751122
"1861",0.00468442278000915,0.00611058050586331
"1862",0.0046837290183185,0.00611013443239274
"1863",0.00468303856340427,0.00610969066619873
"1864",0.00468234116425957,0.00610924690000473
"1865",0.00468165004799006,0.00610880428744901
"1866",0.00468096686798392,0.00610836513580815
"1867",0.00468027872781317,0.00610792521507509
"1868",0.0046795895956095,0.00610748337161156
"1869",0.00467890277814931,0.00610704806543166
"1870",0.00467821695272205,0.00610661083652127
"1871",0.0046775360874594,0.00610616976214993
"1872",0.00467684695525573,0.00610573099505517
"1873",0.004676167082026,0.0061053006879745
"1874",0.00467548654744099,0.00610487153453212
"1875",0.00467480733556655,0.00610444199654364
"1876",0.00467412779301446,0.0061040093821864
"1877",0.00467345155723879,0.00610357407600649
"1878",0.0046727720146867,0.00610314223074144
"1879",0.00467209610958867,0.00610271653821391
"1880",0.00467142185787883,0.00610228661567934
"1881",0.00467074694481372,0.00610186476861277
"1882",0.00467007500784738,0.00610143984517744
"1883",0.00466940240952575,0.00610101299901162
"1884",0.00466872914984884,0.00610058153829267
"1885",0.0046680572128825,0.00610015853758781
"1886",0.00466739056675841,0.00609973630597515
"1887",0.00466672557402252,0.00609931099799372
"1888",0.00466605727451023,0.006098892611842
"1889",0.00466539162041906,0.00609847576387467
"1890",0.00466472166751856,0.00609805583953857
"1891",0.0046640632883355,0.00609763553065638
"1892",0.00466339565017848,0.00609721945178124
"1893",0.00466273264150844,0.00609679875835296
"1894",0.00466207393164774,0.00609637998765515
"1895",0.00466140893891185,0.0060959646778722
"1896",0.00466075287447227,0.00609555552082677
"1897",0.0046600872203811,0.00609514328741258
"1898",0.00465943380136265,0.00609473143854449
"1899",0.00465877443014666,0.00609432035876859
"1900",0.00465812001909528,0.00609390850990049
"1901",0.00465746494668863,0.00609349819921678
"1902",0.00465681119699253,0.00609309096490183
"1903",0.00465615843932936,0.00609268757604784
"1904",0.00465550502031091,0.00609228418719384
"1905",0.00465485259332538,0.00609187541469451
"1906",0.00465420413447154,0.00609147087220223
"1907",0.0046535540222295,0.00609106363788728
"1908",0.00465290820879678,0.00609066294085595
"1909",0.00465226206468643,0.00609025493744881
"1910",0.00465161195244439,0.00608985654769405
"1911",0.00465096184020234,0.00608945585066272
"1912",0.00465032098693424,0.00608905592272359
"1913",0.00464967385079097,0.00608865676387664
"1914",0.00464903200548995,0.0060882572204836
"1915",0.00464838949883364,0.00608786036891322
"1916",0.00464774633082206,0.00608746313279675
"1917",0.00464711010704093,0.00608706705031856
"1918",0.00464646793106227,0.00608666866056381
"1919",0.0046458297232153,0.00608627296263172
"1920",0.00464519118469069,0.00608587880288401
"1921",0.00464455892904126,0.00608548348949802
"1922",0.00464391972916136,0.00608509317521126
"1923",0.00464328085995911,0.00608469940000965
"1924",0.00464264662024383,0.00608431100845337
"1925",0.00464201403391675,0.00608392377053538
"1926",0.00464138277030024,0.00608353999353224
"1927",0.00464075051465081,0.00608315352470644
"1928",0.00464011429086968,0.00608275705768216
"1929",0.00463949129419419,0.00608237597250169
"1930",0.00463885804651184,0.00608199258004465
"1931",0.00463823207373758,0.00608160918758761
"1932",0.00463760577028568,0.006081223487854
"1933",0.00463697847480086,0.00608084240267354
"1934",0.00463635349405953,0.00608046400931574
"1935",0.00463572950535112,0.0060800806168587
"1936",0.00463510254054394,0.00607969799349385
"1937",0.00463447689844732,0.00607931344739852
"1938",0.00463386018464701,0.00607893351585634
"1939",0.00463323520390567,0.00607855627613683
"1940",0.00463261518332895,0.00607817942096341
"1941",0.00463199450139695,0.00607780833398142
"1942",0.00463137712624136,0.00607742840243924
"1943",0.00463075743634228,0.00607704577907439
"1944",0.00463014270660781,0.00607667776846117
"1945",0.00462952797687335,0.00607630283601822
"1946",0.00462890994036247,0.00607593136449014
"1947",0.00462829686401621,0.00607555566295501
"1948",0.00462768246495939,0.00607518534506521
"1949",0.00462706806590256,0.00607481348899103
"1950",0.00462645465887866,0.00607444317110123
"1951",0.00462583992914419,0.00607407746776458
"1952",0.00462523181296255,0.00607370984169745
"1953",0.00462461873661629,0.00607333644743889
"1954",0.00462401128178992,0.00607296805227956
"1955",0.00462340349628591,0.00607261273168748
"1956",0.00462279604145955,0.00607224472107426
"1957",0.0046221879252779,0.00607188670865951
"1958",0.00462158080112918,0.00607151946713847
"1959",0.00462097533036866,0.00607115299470963
"1960",0.00462037019028578,0.00607078998319564
"1961",0.00461976703426874,0.00607042774077385
"1962",0.00461916420892935,0.00607006742108253
"1963",0.00461855973020175,0.00606970594775292
"1964",0.00461796021163877,0.00606934716624598
"1965",0.0046173583783323,0.00606899146110781
"1966",0.00461675489163762,0.00606863537142354
"1967",0.00461615967188397,0.00606827928173927
"1968",0.00461555684654458,0.00606792050023233
"1969",0.00461496030408037,0.00606756517964025
"1970",0.00461436806042548,0.00606721293541693
"1971",0.00461377118728363,0.00606685953755533
"1972",0.00461317166872064,0.00606650575514763
"1973",0.00461257942506576,0.00606615312637821
"1974",0.00461198850412144,0.00606580357397756
"1975",0.00461138832420317,0.00606545555976129
"1976",0.00461079707258121,0.0060651013928075
"1977",0.00461020582095925,0.00606475760859828
"1978",0.00460961456933729,0.0060644019034601
"1979",0.00460902430974825,0.00606405388924383
"1980",0.00460843570354742,0.0060637027986588
"1981",0.00460784379057018,0.00606336132172615
"1982",0.00460725782979047,0.00606301715297084
"1983",0.00460666790087908,0.00606267144603114
"1984",0.00460607929467824,0.00606232843091411
"1985",0.00460549730203023,0.00606198464670489
"1986",0.00460490803447411,0.00606164470795662
"1987",0.00460432868724722,0.00606130592284664
"1988",0.00460374140375696,0.0060609636768218
"1989",0.00460315709636545,0.00606062143079696
"1990",0.0046025747730398,0.00606027880022603
"1991",0.00460199476445763,0.00605993770783947
"1992",0.00460141310248725,0.0060595985381834
"1993",0.00460083144051688,0.00605925975307342
"1994",0.00460025275464528,0.00605892173705562
"1995",0.00459967307674075,0.00605858102921517
"1996",0.00459909240680329,0.00605824532047395
"1997",0.00459851901177394,0.00605791307264759
"1998",0.00459793867251413,0.00605758005572904
"1999",0.0045973629627413,0.00605724280880344
"2000",0.00459678824500138,0.00605690633097003
"2001",0.00459621154319562,0.00605657754405852
"2002",0.00459563847884391,0.00605624644987045
"2003",0.00459506673720277,0.00605591804750504
"2004",0.00459449168878521,0.00605558618422478
"2005",0.00459391796307822,0.00605525278276013
