"","MSETrain","MSEValid"
"667",0.00581387706338615,0.00798631720728688
"668",0.00581200476658328,0.00798573432030616
"669",0.0058101324697804,0.00798515530375691
"670",0.00580827075466204,0.00798459022076099
"671",0.00580641102360952,0.00798400733378026
"672",0.0058045473244253,0.00798343605809398
"673",0.00580270082047842,0.00798287329735694
"674",0.00580085431653154,0.00798230744027472
"675",0.00579901574884804,0.00798175861309101
"676",0.00579717321303284,0.00798120359321693
"677",0.00579534390432329,0.0079806408324799
"678",0.00579351062748204,0.00798008194217434
"679",0.00579168991639115,0.00797954395219877
"680",0.00578986920530026,0.0079789873841521
"681",0.00578805113963049,0.00797844165331357
"682",0.00578624431700052,0.00797790675968319
"683",0.00578444013979167,0.00797737651057057
"684",0.00578263993071452,0.00797683774650871
"685",0.00578084964196659,0.00797631136782758
"686",0.00577904943288943,0.00797576950742053
"687",0.00577726112820735,0.0079752601586379
"688",0.00577548605063091,0.00797471365371308
"689",0.00577370568221221,0.00797420120858527
"690",0.00577193126599104,0.00797366786312747
"691",0.00577016214061213,0.00797316315886262
"692",0.00576839499929907,0.00797263600609519
"693",0.00576663711695995,0.00797214600946996
"694",0.00576488254139724,0.00797162891982438
"695",0.00576312730447925,0.00797113195642248
"696",0.00576137868111408,0.0079706512488328
"697",0.00575963534859116,0.0079701364814461
"698",0.00575789532284465,0.00796963796987162
"699",0.00575615529709815,0.00796914255464232
"700",0.00575442651439143,0.00796864017263635
"701",0.00575270500659281,0.00796815017601112
"702",0.0057509762238861,0.00796766250164478
"703",0.00574925868421917,0.00796719108309065
"704",0.0057475464353945,0.00796669489377505
"705",0.00574583418656983,0.00796623044199758
"706",0.00574412987400854,0.00796575824935715
"707",0.00574242556144725,0.00796528528263043
"708",0.00574073050785991,0.00796481850859407
"709",0.00573903545427256,0.00796432928605513
"710",0.00573734503017219,0.0079638764455721
"711",0.00573565923555879,0.00796340657519056
"712",0.00573398137720878,0.00796293438255013
"713",0.00573230087343764,0.00796248463841228
"714",0.00573062764457459,0.00796204418330998
"715",0.00572895838384324,0.00796157353884214
"716",0.0057272924298883,0.0079611214724454
"717",0.00572563441219674,0.00796068566186088
"718",0.00572397771721574,0.0079602212100834
"719",0.00572232565172172,0.00795975753239223
"720",0.0057206768930041,0.00795935423343213
"721",0.00571903276377346,0.00795891300424353
"722",0.00571738598912169,0.00795845474515642
"723",0.00571574847344387,0.00795803286812522
"724",0.00571411426454245,0.00795760866883513
"725",0.00571248203970688,0.0079571744064232
"726",0.00571085708977941,0.00795673782175237
"727",0.00570923610798364,0.00795632213741154
"728",0.00570761777160898,0.00795589561586256
"729",0.00570600538743187,0.00795547451291766
"730",0.0057043949873206,0.00795504876545497
"731",0.00570278194178821,0.00795464701466746
"732",0.00570118212336145,0.00795422745989515
"733",0.00569957899815828,0.0079538133237269
"734",0.00569798843870547,0.0079533906726094
"735",0.00569639391112096,0.00795297885870005
"736",0.00569481194928681,0.00795257633382624
"737",0.00569322932609738,0.00795218232390168
"738",0.00569164339613154,0.00795178366945935
"739",0.00569006672513964,0.0079513888854485
"740",0.00568848674737134,0.00795098713466099
"741",0.00568692330348508,0.00795058460978719
"742",0.00568535589146713,0.00795020453341596
"743",0.00568379244758087,0.00794979891219696
"744",0.00568223098776046,0.00794940335409982
"745",0.00568067614149287,0.0079490395335408
"746",0.00567912526335696,0.00794866255351475
"747",0.00567757769199747,0.00794825848046835
"748",0.00567603475012495,0.0079478822745286
"749",0.00567449180825243,0.00794749910181219
"750",0.00567295812535385,0.00794712289587244
"751",0.00567142444245528,0.00794673120820677
"752",0.00566989737310952,0.00794638364345996
"753",0.00566837162647432,0.007945991181708
"754",0.0056668505093261,0.00794561265350936
"755",0.00566533203759901,0.00794525502564071
"756",0.00566381488858248,0.00794488888282281
"757",0.0056623069985399,0.00794452506226379
"758",0.00566079249494449,0.00794414808223774
"759",0.00565929518658642,0.00794379974340464
"760",0.00565779258738609,0.00794343050424155
"761",0.00565629197225161,0.00794308603583992
"762",0.00565480193880163,0.00794272840797127
"763",0.00565330992128581,0.0079423746505341
"764",0.00565182782409922,0.00794204179342691
"765",0.00565033845200453,0.00794167797286789
"766",0.00564885900023906,0.00794133195629368
"767",0.00564738285525001,0.00794099522875501
"768",0.00564590803297151,0.00794064147131784
"769",0.00564443982424584,0.00794030396969287
"770",0.00564296897009904,0.00793997498301717
"771",0.0056415067135709,0.00793962896644295
"772",0.00564004115026635,0.00793930075385354
"773",0.00563858815271216,0.00793897331535042
"774",0.00563713184838156,0.00793863581372546
"775",0.00563568017353793,0.00793829908618679
"776",0.00563423378953656,0.00793797396994256
"777",0.00563278938960103,0.00793765117595722
"778",0.00563135160321832,0.00793733457466225
"779",0.00562991513954618,0.00793700016938247
"780",0.00562847999858459,0.00793667660131083
"781",0.00562704750304414,0.00793634993689401
"782",0.0056256143461484,0.00793602482064978
"783",0.00562419309364774,0.00793570512300962
"784",0.00562277250250236,0.00793539858483649
"785",0.00562135587948867,0.00793508895031817
"786",0.00561993396563272,0.00793476538224654
"787",0.00561852527888241,0.00793446348859118
"788",0.00561711857619795,0.00793415230590028
"789",0.00561570724402651,0.00793384576772715
"790",0.00561429987998677,0.00793354542224438
"791",0.00561290177492097,0.00793324430267532
"792",0.00561150366985517,0.00793294086084737
"793",0.00561010490343409,0.00793262503363869
"794",0.0056087101051447,0.00793233629945037
"795",0.0056073265498951,0.00793202356858687
"796",0.00560593704244796,0.00793174102708891
"797",0.00560455480990893,0.007931429844398
"798",0.00560317786821215,0.00793113027300153
"799",0.00560179431296255,0.00793084927967616
"800",0.00560042266210802,0.00793055667505636
"801",0.00559905034989821,0.00793028032624876
"802",0.0055976780376884,0.0079299792066797
"803",0.00559631498445254,0.00792969821335433
"804",0.00559495457663781,0.00792939941604416
"805",0.00559359284611251,0.00792913390444471
"806",0.00559224103591644,0.00792883588122083
"807",0.00559088393487811,0.00792855488789546
"808",0.00558953543145845,0.0079282723463975
"809",0.00558818758939407,0.00792800064210768
"810",0.00558684239275082,0.0079277211969549
"811",0.00558550777779207,0.00792743323685287
"812",0.00558416258114882,0.00792717624020267
"813",0.00558282928890064,0.00792690143956767
"814",0.00558149599665246,0.00792662122032859
"815",0.00558016534982541,0.00792634874195247
"816",0.00557883867113005,0.00792608323035302
"817",0.00557751794463222,0.00792581849283986
"818",0.00557619655677912,0.00792556459253485
"819",0.00557487583028129,0.00792528282512318
"820",0.00557356171733629,0.00792501731352373
"821",0.00557224562032544,0.00792475102783798
"822",0.00557093812093325,0.00792449403118778
"823",0.00556963194425162,0.00792422851958832
"824",0.00556832378350415,0.00792397771562849
"825",0.00556702355902006,0.00792372923392754
"826",0.0055657259799571,0.00792345133694736
"827",0.00556442840089414,0.00792321601471344
"828",0.00556313148318647,0.00792293579547436
"829",0.00556184184038689,0.00792267802473787
"830",0.00556055682707428,0.00792244192841765
"831",0.00555926784562998,0.0079221756427319
"832",0.00555798349367266,0.00792193567598021
"833",0.00555670443255759,0.00792169183879704
"834",0.00555542867821893,0.00792143406806054
"835",0.00555415623065668,0.00792117010463368
"836",0.00555288576716028,0.00792092394519162
"837",0.00555161728772972,0.00792066462628253
"838",0.00555035211507557,0.00792043317448009
"839",0.00554908297428972,0.0079201746296573
"840",0.00554782342315547,0.00791993930742338
"841",0.00554656321066593,0.00791968618120466
"842",0.00554530994240685,0.00791946788886925
"843",0.00554405138330552,0.00791921708490941
"844",0.00554280142182285,0.00791896705503588
"845",0.00554154947627434,0.00791874334409639
"846",0.00554030447495628,0.00791847860658324
"847",0.00553906013499351,0.00791825954016153
"848",0.00553781678706366,0.0079180257661002
"849",0.00553657872997607,0.00791777418805407
"850",0.00553534133424375,0.00791755357345977
"851",0.00553410658393257,0.00791729889906846
"852",0.00553287712446364,0.00791708060673305
"853",0.00553164435821829,0.00791684141406765
"854",0.00553041721349285,0.0079166122845241
"855",0.00552919370622145,0.00791637696229018
"856",0.00552797350572647,0.00791616021812736
"857",0.00552675165184328,0.00791591018825382
"858",0.00552553211270357,0.00791569654043619
"859",0.00552432117118253,0.00791545115508042
"860",0.00552310659220744,0.00791523828134908
"861",0.00552189796542989,0.00791501147406442
"862",0.00552068966932998,0.00791480169667826
"863",0.00551948434932883,0.00791455244089102
"864",0.00551827704526184,0.00791432950403783
"865",0.00551708296830049,0.00791410501901206
"866",0.00551588426185216,0.00791388208215887
"867",0.00551469018489081,0.00791364830809754
"868",0.00551349511589653,0.00791344240114286
"869",0.00551230401503395,0.00791322875332523
"870",0.00551111192213844,0.00791299110883242
"871",0.00550992908821688,0.0079127743646696
"872",0.0055087469156506,0.00791256381319715
"873",0.00550756176698555,0.00791234242451655
"874",0.00550638025577455,0.00791212180992226
"875",0.00550520039795176,0.00791189732489648
"876",0.00550402880706999,0.00791168445116514
"877",0.00550285357873417,0.00791148551098712
"878",0.00550167934243127,0.00791124477014913
"879",0.00550051072764827,0.00791103808910816
"880",0.00549934575031931,0.00791081979677275
"881",0.00549818077299036,0.00791061079347288
"882",0.00549701910243782,0.0079104056606045
"883",0.00549586106933932,0.00791017343471577
"884",0.00549470369759611,0.00790996210915702
"885",0.00549354996330695,0.00790975929854752
"886",0.00549239424495194,0.00790954410255729
"887",0.00549124646286032,0.00790934206603409
"888",0.00549009934212398,0.00790911061423165
"889",0.00548895122935471,0.00790890470727698
"890",0.00548780642336185,0.00790870421892637
"891",0.00548666657753361,0.00790847199303763
"892",0.00548552673170537,0.00790828156780887
"893",0.00548438853926533,0.00790806869407753
"894",0.00548325166953586,0.00790785659443248
"895",0.00548212174403684,0.0079076522356504
"896",0.00548098718905085,0.00790744478052313
"897",0.00547985494880835,0.00790723887356845
"898",0.00547873295957272,0.00790704844833968
"899",0.00547760567949483,0.00790682396331391
"900",0.0054764853436474,0.00790661650818664
"901",0.00547536434644469,0.00790641447166344
"902",0.00547424367991962,0.00790621553148542
"903",0.0054731266508486,0.00790599801323631
"904",0.00547200962177758,0.0079057967507994
"905",0.00547089722219353,0.00790558310298177
"906",0.00546978349989892,0.00790539035549412
"907",0.00546867440709129,0.00790517593359018
"908",0.00546757027444826,0.00790497389706698
"909",0.00546646647248288,0.00790477650506156
"910",0.00546536663864919,0.00790456595358911
"911",0.00546426217532852,0.00790437243201516
"912",0.00546316101878427,0.00790416729914678
"913",0.00546206548375991,0.00790396294036469
"914",0.00546097557025544,0.00790375703341001
"915",0.0054598793738758,0.00790356196366347
"916",0.00545878879901606,0.00790334367132806
"917",0.0054577005388998,0.00790315479427189
"918",0.00545661227878354,0.00790296282087054
"919",0.00545552864815425,0.00790275149531179
"920",0.00545444468684732,0.00790254481427081
"921",0.00545336700841557,0.00790235129269687
"922",0.00545228602320741,0.00790215854520922
"923",0.00545120966748623,0.00790194721965047
"924",0.0054501329810874,0.00790177150206132
"925",0.00544905662536621,0.00790154856520814
"926",0.00544798754455312,0.00790135039911642
"927",0.00544691185018722,0.00790116152206025
"928",0.00544584806021639,0.00790095251876038
"929",0.00544478096346915,0.00790075822310014
"930",0.00544372114163001,0.00790055231614546
"931",0.00544265404488276,0.00790034873144967
"932",0.00544159554575419,0.0079001598543935
"933",0.00544053241713864,0.00789996091421548
"934",0.00543947854749703,0.00789975810360599
"935",0.00543842368582251,0.00789956303385945
"936",0.00543737014685854,0.00789934396743774
"937",0.00543632355212504,0.00789916360533083
"938",0.00543527133587164,0.0078989662133254
"939",0.00543422573317106,0.00789875024324888
"940",0.00543317252488474,0.00789855439941604
"941",0.00543212890625,0.00789834849246137
"942",0.00543108760235875,0.00789814335959298
"943",0.00543004894388863,0.00789796222339977
"944",0.00542901491490548,0.00789775089784102
"945",0.00542797261898131,0.00789754266862745
"946",0.00542693792864288,0.00789734450253573
"947",0.00542590819846906,0.00789716181816993
"948",0.00542487549219647,0.00789695126669747
"949",0.00542384675405558,0.00789675851920982
"950",0.00542281702388176,0.00789654796773737
"951",0.00542179060048435,0.00789637457240712
"952",0.00542076186234346,0.00789614776512245
"953",0.00541973841504482,0.00789595346946221
"954",0.00541872025858843,0.00789575530337049
"955",0.00541769681128979,0.00789556023362395
"956",0.00541668063889925,0.00789536361570482
"957",0.00541566215176523,0.00789514454928311
"958",0.00541464961682874,0.00789496960578027
"959",0.00541362881495123,0.00789475905430781
"960",0.0054126232242452,0.00789457482176942
"961",0.00541161201201927,0.00789435420717512
"962",0.00541060311453683,0.00789416068560117
"963",0.00540959091027798,0.00789394781186983
"964",0.00540858796499308,0.00789374422717404
"965",0.00540758237428705,0.00789355457603157
"966",0.00540658207442327,0.00789334944316319
"967",0.00540558276659242,0.00789313811760444
"968",0.00540458081334044,0.00789295311097975
"969",0.005403584812286,0.00789273636681693
"970",0.00540259344071852,0.00789255213427853
"971",0.00540159380221003,0.00789232300473498
"972",0.00540060176928728,0.00789213257950622
"973",0.00539961072839745,0.00789193983201857
"974",0.00539862233292875,0.00789173469915018
"975",0.00539763526017061,0.00789153188854069
"976",0.0053966468647019,0.00789133294836267
"977",0.00539565780787792,0.00789111930054504
"978",0.00539467569528439,0.00789091726402184
"979",0.00539369490540143,0.00789071213115345
"980",0.00539271609958432,0.00789050699828507
"981",0.00539173233360259,0.00789029025412225
"982",0.00539076047201593,0.00789008125082239
"983",0.00538977604467892,0.00788986760300475
"984",0.00538880252970406,0.00788967408143081
"985",0.00538782636930807,0.00788945037049132
"986",0.00538686310534008,0.00788925530074479
"987",0.00538588826765465,0.00788902694528753
"988",0.0053849236809761,0.00788883884231766
"989",0.00538395380345528,0.00788863835396705
"990",0.00538299120084257,0.00788841619120016
"991",0.00538202429942053,0.00788821415467696
"992",0.00538106136613018,0.00788799973277303
"993",0.00538009942487275,0.00788779227764575
"994",0.00537914475852342,0.00788756469627479
"995",0.00537818678539768,0.00788735724114752
"996",0.00537723079633779,0.00788714823784766
"997",0.00537627348456733,0.00788694465315187
"998",0.00537532146363913,0.00788673487576571
"999",0.00537437274948734,0.00788651967977549
"1000",0.00537341180026283,0.00788630525787155
