"","MSETrain","MSEValid"
"6372",0.0132158916965437,0.0132929202049009
"6373",0.0132150583888886,0.0132922434037732
"6374",0.0132142687306821,0.0132915681408298
"6375",0.013213456586396,0.0132908882633332
"6376",0.0132126537010838,0.0132902083858367
"6377",0.0132118428795083,0.0132895346610777
"6378",0.0132110399941962,0.0132888517072124
"6379",0.013210237108884,0.0132881749060846
"6380",0.0132094262873085,0.0132874950285881
"6381",0.0132086234019963,0.0132868151510915
"6382",0.0132078099349997,0.013286135273595
"6383",0.0132070083723981,0.0132854569342829
"6384",0.013206196228112,0.0132847816713395
"6385",0.013205386729247,0.013284094102921
"6386",0.0132045798758032,0.0132834142254245
"6387",0.0132037703769382,0.013282734347928
"6388",0.0132029542645204,0.013282052932247
"6389",0.0132021487337872,0.0132813730547505
"6390",0.0132013445257645,0.0132806885627008
"6391",0.0132005389950312,0.0132800102233887
"6392",0.0131997294961662,0.013279325731339
"6393",0.0131989199973012,0.0132786443156581
"6394",0.0131981197574102,0.0132779644381615
"6395",0.0131973129039664,0.0132772830224806
"6396",0.0131964981142592,0.0132765985304309
"6397",0.0131956820018414,0.0132759186529344
"6398",0.0131948764711081,0.0132752341608847
"6399",0.013194064326822,0.0132745496688351
"6400",0.0131932587960887,0.013273863638601
"6401",0.0131924506199343,0.0132731883756576
"6402",0.0131916397983588,0.0132725100363455
"6403",0.0131908210405199,0.0132718178533739
"6404",0.0131900168324972,0.0132711472049836
"6405",0.0131892113017639,0.0132704596365652
"6406",0.0131883978347673,0.0132697751445155
"6407",0.0131875909813234,0.0132690921906502
"6408",0.0131867775143268,0.0132684123131537
"6409",0.0131859706608829,0.0132677262829196
"6410",0.0131851664528602,0.0132670464054231
"6411",0.0131843463723107,0.0132663634515578
"6412",0.0131835289371824,0.0132656804976925
"6413",0.0131827234064491,0.0132649975438272
"6414",0.0131819218438475,0.0132643145899619
"6415",0.0131811083768509,0.013263633174281
"6416",0.0131802843281697,0.0132629532967844
"6417",0.0131794774747259,0.013262265728366
"6418",0.0131786745894137,0.0132615889272382
"6419",0.0131778637678382,0.0132609121261104
"6420",0.0131770555916838,0.0132602291722451
"6421",0.013176239479266,0.0132595523711174
"6422",0.0131754326258222,0.0132588648026989
"6423",0.0131746310632206,0.0132581880015712
"6424",0.0131738109826711,0.013257509662259
"6425",0.0131730014838061,0.0132568205556562
"6426",0.0131721827259672,0.0132561437545284
"6427",0.0131713732271023,0.0132554669534006
"6428",0.013170567696369,0.0132547839995353
"6429",0.0131697529066618,0.0132541025838544
"6430",0.0131689460532179,0.0132534242445423
"6431",0.0131681391997741,0.0132527443670457
"6432",0.0131673085375401,0.0132520629513648
"6433",0.0131665096203596,0.0132513799974995
"6434",0.013165696153363,0.013250700120003
"6435",0.0131648707819712,0.0132500233188752
"6436",0.0131640639285274,0.0132493403650099
"6437",0.0131632623659258,0.0132486651020665
"6438",0.0131624396399552,0.0132479821482012
"6439",0.0131616301410903,0.0132472991943359
"6440",0.0131608206422253,0.0132466223932082
"6441",0.0131599899799913,0.013245944053896
"6442",0.0131591923855214,0.0132452626382151
"6443",0.0131583775958142,0.0132445796843498
"6444",0.0131575680969492,0.013243902883222
"6445",0.0131567546299526,0.0132432214675411
"6446",0.0131559398402453,0.0132425415900446
"6447",0.0131551263732487,0.0132418601743637
"6448",0.0131543142289626,0.0132411787586827
"6449",0.0131535060528082,0.0132404988811862
"6450",0.0131526886176798,0.0132398190036897
"6451",0.0131518738279726,0.0132391422025619
"6452",0.0131510656518182,0.0132384623250654
"6453",0.0131502495394004,0.0132377809093845
"6454",0.0131494347496932,0.0132371025700723
"6455",0.0131486226054071,0.0132364226925758
"6456",0.0131478078156999,0.0132357412768948
"6457",0.0131469930259927,0.0132350537084764
"6458",0.0131461769135749,0.0132343815219018
"6459",0.0131453608011571,0.0132336954916677
"6460",0.0131445446887393,0.0132330186905399
"6461",0.0131437312217427,0.0132323418894122
"6462",0.0131429230455883,0.0132316543209937
"6463",0.0131421056104599,0.0132309744434972
"6464",0.0131412828844893,0.0132302930278163
"6465",0.0131404720629138,0.0132296054593978
"6466",0.013139655950496,0.0132289255819013
"6467",0.0131388411607888,0.0132282349371141
"6468",0.0131380316619238,0.0132275550596176
"6469",0.0131372168722166,0.0132268705675679
"6470",0.0131364007597988,0.0132261876137026
"6471",0.0131355912609338,0.0132255031216529
"6472",0.0131347711803844,0.0132248263205251
"6473",0.0131339563906771,0.0132241402902911
"6474",0.0131331455691016,0.0132234527218726
"6475",0.0131323241658416,0.0132227743825605
"6476",0.0131315120215555,0.0132220898905108
"6477",0.0131306932637166,0.0132214069366455
"6478",0.0131298890556939,0.0132207193682271
"6479",0.0131290597161704,0.0132200364143618
"6480",0.0131282422810421,0.0132193580750496
"6481",0.0131274274913349,0.0132186781975531
"6482",0.0131266153470488,0.013217992167319
"6483",0.0131257952664993,0.0132173092134537
"6484",0.0131249791540815,0.0132166262595884
"6485",0.013124147169137,0.0132159463820919
"6486",0.0131233429611143,0.0132152557373047
"6487",0.0131225255259859,0.013214571245255
"6488",0.0131217292542266,0.0132138913677585
"6489",0.0131209025601243,0.0132132022611557
"6490",0.0131200838022854,0.0132125116163684
"6491",0.0131192637217359,0.0132118286625031
"6492",0.0131184423184759,0.0132111487850066
"6493",0.0131176301741898,0.0132104627547726
"6494",0.0131168193526142,0.0132097767245385
"6495",0.0131159913358014,0.0132090953088576
"6496",0.013115183159647,0.0132084092786235
"6497",0.0131143644018081,0.0132077247865738
"6498",0.0131135416758375,0.013207035679971
"6499",0.0131127096908929,0.0132063465733682
"6500",0.0131119081282913,0.013205668234056
"6501",0.0131110867250313,0.0132049806656376
"6502",0.013110260030929,0.0132043023263254
"6503",0.0131094492093535,0.0132036132197226
"6504",0.0131086330969357,0.0132029302658573
"6505",0.0131078090482545,0.0132022411592545
"6506",0.0131069902904156,0.0132015566672048
"6507",0.0131061741779978,0.0132008737133395
"6508",0.0131053554201589,0.0132001876831055
"6509",0.0131045406304517,0.013199500114687
"6510",0.013103727163455,0.0131988125462686
"6511",0.0131028951785105,0.0131981280542189
"6512",0.0131020777433821,0.0131974420239848
"6513",0.0131012550174115,0.0131967575319352
"6514",0.013100444195836,0.0131960699635167
"6515",0.0130996175017337,0.0131953793187295
"6516",0.0130988013893159,0.0131946979030486
"6517",0.0130979799860559,0.0131940087964458
"6518",0.0130971625509275,0.0131933212280273
"6519",0.013096330565983,0.0131926367359777
"6520",0.0130955290033814,0.0131919491675592
"6521",0.0130946890821735,0.0131912631373252
"6522",0.0130938769378874,0.013190572492538
"6523",0.0130930647936013,0.0131898926150414
"6524",0.0130922328086567,0.0131892081229917
"6525",0.0130914206643706,0.0131885220927577
"6526",0.0130905913248472,0.013187837600708
"6527",0.01308977653514,0.0131871561850271
"6528",0.0130889643908539,0.0131864686166087
"6529",0.0130881403421727,0.0131857810481902
"6530",0.0130873110026493,0.0131850888652186
"6531",0.0130864895993893,0.0131844120640909
"6532",0.0130856721642609,0.0131837198811193
"6533",0.0130848520837115,0.0131830353890696
"6534",0.013084032003162,0.0131823478206511
"6535",0.0130832079544808,0.0131816648667858
"6536",0.0130823839057996,0.0131809726838143
"6537",0.0130815572116973,0.0131802851153958
"6538",0.0130807358084373,0.0131795975469774
"6539",0.0130799130824667,0.0131789176694808
"6540",0.0130790996154701,0.0131782239483249
"6541",0.0130782755667889,0.0131775409944596
"6542",0.0130774581316605,0.0131768534260411
"6543",0.0130766380511111,0.0131761673958071
"6544",0.0130758153251405,0.0131754798273886
"6545",0.0130749912764593,0.0131747891826014
"6546",0.0130741698731993,0.013174101614183
"6547",0.0130733471472286,0.0131734186603177
"6548",0.0130725204531264,0.0131727280155305
"6549",0.0130717069861297,0.0131720358325589
"6550",0.0130708776466063,0.0131713513405092
"6551",0.0130700575660568,0.0131706653102752
"6552",0.0130692348400862,0.0131699808182255
"6553",0.0130684094686945,0.0131692901734383
"6554",0.0130675814518816,0.0131686041432042
"6555",0.0130667626940427,0.0131679119602326
"6556",0.0130659346772298,0.0131672213154454
"6557",0.0130651265010754,0.0131665306706582
"6558",0.0130642892252886,0.0131658446404242
"6559",0.013063466499318,0.0131651509192682
"6560",0.0130626411279263,0.0131644618126654
"6561",0.0130618223700874,0.0131637680915094
"6562",0.0130609969986957,0.0131630774467222
"6563",0.0130601610456194,0.0131623898783038
"6564",0.0130593383196488,0.013161700771701
"6565",0.0130585288207839,0.0131610039741762
"6566",0.0130576981585499,0.0131603148675734
"6567",0.0130568674963159,0.0131596242227862
"6568",0.0130560566747404,0.0131589258870771
"6569",0.0130552246897958,0.0131582337041055
"6570",0.0130544112227991,0.0131575461356871
"6571",0.0130535792378546,0.0131568508763467
"6572",0.0130527485756206,0.0131561556170064
"6573",0.0130519179133866,0.0131554680485879
"6574",0.0130510965101266,0.013154774327432
"6575",0.0130502751068665,0.0131540852208291
"6576",0.0130494484127643,0.0131533991905951
"6577",0.0130486164278197,0.0131527023930703
"6578",0.0130477870882963,0.0131520163628363
"6579",0.0130469736212996,0.0131513257180491
"6580",0.0130461442817762,0.0131506335350775
"6581",0.0130453122968317,0.0131499428902903
"6582",0.0130444842800188,0.0131492507073187
"6583",0.013043668167601,0.0131485631389003
"6584",0.0130428348599459,0.0131478694177443
"6585",0.0130420081658436,0.0131471756965883
"6586",0.0130411867625836,0.0131464819754324
"6587",0.0130403561003496,0.0131457882542764
"6588",0.0130395175018522,0.0131450991476736
"6589",0.0130387000667239,0.0131444038883332
"6590",0.0130378667590688,0.0131437055526241
"6591",0.0130370400649665,0.0131430164460213
"6592",0.0130362120481536,0.0131423242630497
"6593",0.0130353866767619,0.0131416290037094
"6594",0.0130345599826596,0.0131409383589222
"6595",0.0130337306431362,0.0131402461759506
"6596",0.0130329079171656,0.0131395493784258
"6597",0.013032075932221,0.0131388541190855
"6598",0.0130312386564342,0.0131381634742983
"6599",0.0130304185758847,0.0131374697531423
"6600",0.0130295892363613,0.0131367791083551
"6601",0.0130287598968379,0.0131360838490148
"6602",0.0130279384935778,0.0131353885896744
"6603",0.0130271051859227,0.0131346917921497
"6604",0.013026279814531,0.013133994994625
"6605",0.0130254531204287,0.0131332997352846
"6606",0.0130246224581947,0.0131326090904974
"6607",0.0130237838596974,0.0131319122929727
"6608",0.0130229624564373,0.0131312170336323
"6609",0.0130221251806505,0.0131305248506608
"6610",0.013021305100101,0.0131298295913204
"6611",0.0130204731151565,0.0131291297174269
"6612",0.0130196331939486,0.0131284344580866
"6613",0.0130188144361097,0.0131277391987462
"6614",0.0130179850965862,0.0131270424012215
"6615",0.0130171663387473,0.0131263486800655
"6616",0.0130163330310922,0.013125648806172
"6617",0.0130154931098843,0.0131249550850161
"6618",0.0130146690612031,0.013124256749307
"6619",0.0130138304627057,0.013123563028151
"6620",0.0130130103821563,0.0131228708451794
"6621",0.0130121704609483,0.0131221694331015
"6622",0.0130113490576883,0.0131214787883143
"6623",0.0130105170727437,0.0131207819907896
"6624",0.0130096745061147,0.013120089807818
"6625",0.0130088583936969,0.0131193976248464
"6626",0.0130080237633312,0.0131187039036905
"6627",0.0130071891329656,0.0131180117207189
"6628",0.0130063611161527,0.0131173195377473
"6629",0.0130055304539187,0.0131166288929601
"6630",0.0130047011143953,0.0131159336336197
"6631",0.0130038678067402,0.013115236836095
"6632",0.0130030450807696,0.013114543114939
"6633",0.0130022025141405,0.0131138540083362
"6634",0.0130013811108805,0.0131131572108115
"6635",0.0130005464805148,0.0131124711805774
"6636",0.0129997144955703,0.0131117651539464
"6637",0.0129988838333363,0.0131110760473436
"6638",0.0129980439121283,0.0131103792498189
"6639",0.0129972092817627,0.0131096886050317
"6640",0.0129963918466343,0.0131089964220601
"6641",0.0129955625071109,0.0131083088536416
"6642",0.0129947278767452,0.01310761667067
"6643",0.0129938906009584,0.0131069229495141
"6644",0.0129930652295667,0.0131062323047269
"6645",0.012992230599201,0.0131055385835709
"6646",0.0129914039050987,0.0131048464005993
"6647",0.0129905758882859,0.0131041572939965
"6648",0.0129897399352096,0.0131034635728405
"6649",0.0129889039821334,0.0131027744662377
"6650",0.01298807464261,0.0131020807450817
"6651",0.0129872400122443,0.0131013870239258
"6652",0.0129864080272997,0.0131006917645854
"6653",0.0129855786877763,0.0130999980434295
"6654",0.0129847533163846,0.0130993058604579
"6655",0.0129839252995717,0.0130986136774863
"6656",0.0129830959600483,0.0130979199563303
"6657",0.0129822560388404,0.0130972293115431
"6658",0.0129814280220275,0.0130965340522028
"6659",0.0129806039733463,0.0130958449456
"6660",0.0129797600840067,0.0130951527626284
"6661",0.0129789320671939,0.0130944559651036
"6662",0.0129781027276704,0.0130937607057633
"6663",0.0129772694200153,0.0130930715991605
"6664",0.0129764414032025,0.0130923748016357
"6665",0.0129756160318107,0.0130916749277423
"6666",0.0129747787560239,0.0130909950502457
"6667",0.0129739335439738,0.0130903013290897
"6668",0.0129731028817398,0.0130896091461182
"6669",0.0129722761876375,0.0130889154249622
"6670",0.0129714428799824,0.0130882217038062
"6671",0.0129706201540118,0.013087531059019
"6672",0.0129697789100933,0.0130868373378631
"6673",0.0129689416343065,0.0130861420785227
"6674",0.0129681083266514,0.0130854468191824
"6675",0.0129672922142336,0.0130847561743952
"6676",0.0129664350977883,0.0130840609150548
"6677",0.0129656189853705,0.0130833641175301
"6678",0.0129647817095837,0.0130826688581897
"6679",0.0129639510473497,0.0130819766752182
"6680",0.0129631164169841,0.0130812752631403
"6681",0.0129622831093289,0.0130805846183531
"6682",0.0129614498016738,0.0130798924353815
"6683",0.0129606112031765,0.0130791987142255
"6684",0.0129597739273897,0.0130785049930696
"6685",0.0129589340061817,0.0130778035809917
"6686",0.0129581073120794,0.0130771175507576
"6687",0.0129572726817138,0.0130764222914173
"6688",0.0129564340832164,0.0130757270320769
"6689",0.0129555981301402,0.0130750302345522
"6690",0.0129547621770639,0.0130743349752119
"6691",0.0129539420965144,0.013073645868609
"6692",0.0129531021753065,0.0130729506092687
"6693",0.0129522675449408,0.0130722522735596
"6694",0.0129514263010223,0.0130715585524036
"6695",0.0129505929933672,0.0130708648312476
"6696",0.0129497623311332,0.0130701726482761
"6697",0.0129489290234781,0.0130694743125669
"6698",0.0129480917476913,0.0130687836677797
"6699",0.01294724389022,0.0130680807175175
"6700",0.0129464119052755,0.0130673823818084
"6701",0.0129455812430415,0.0130666917370212
"6702",0.0129447413218336,0.0130659934013121
"6703",0.0129439080141784,0.0130652981419717
"6704",0.0129430773519445,0.0130646059590001
"6705",0.0129422440442893,0.013063907623291
"6706",0.0129414107366342,0.0130632154403194
"6707",0.012940574783558,0.0130625186427947
"6708",0.0129397242806656,0.0130618233834544
"6709",0.0129389002319844,0.0130611250477452
"6710",0.0129380484063814,0.0130604297884049
"6711",0.0129372283258319,0.0130597299145114
"6712",0.0129363910500451,0.0130590331169867
"6713",0.0129355511288372,0.0130583378576463
"6714",0.0129347085622081,0.0130576410601216
"6715",0.0129338739318424,0.0130569442625969
"6716",0.012933044592319,0.0130562505414409
"6717",0.0129322073165322,0.0130555522057318
"6718",0.0129313740088771,0.0130548507936539
"6719",0.0129305380558009,0.013054157072498
"6720",0.0129296968118824,0.0130534602749732
"6721",0.0129288595360956,0.0130527665538173
"6722",0.0129280182921771,0.0130520682181081
"6723",0.0129271836618114,0.0130513760351366
"6724",0.0129263424178929,0.0130506776994275
"6725",0.0129255157237906,0.0130499839782715
"6726",0.0129246784480038,0.0130492887189311
"6727",0.0129238372040853,0.0130485934595908
"6728",0.0129229986055879,0.0130478966620661
"6729",0.0129221732341962,0.0130472090936476
"6730",0.0129213306675672,0.0130465076815697
"6731",0.0129204907463592,0.0130458154985982
"6732",0.0129196508251513,0.013045117162889
"6733",0.0129188122266539,0.0130444203653643
"6734",0.0129179736281566,0.013043725106024
"6735",0.0129171350296592,0.0130430236939461
"6736",0.0129163017220041,0.013042337663712
"6737",0.0129154618007961,0.0130416393280029
"6738",0.0129146126206143,0.0130409409922938
"6739",0.0129137713766958,0.0130402457329535
"6740",0.0129129433598829,0.0130395489354287
"6741",0.0129121153430701,0.0130388552142728
"6742",0.0129112793899938,0.0130381630313012
"6743",0.0129104249189697,0.0130374631574077
"6744",0.0129095916113146,0.0130367694362517
"6745",0.0129087556582383,0.0130360757150958
"6746",0.0129079130916093,0.0130353804557554
"6747",0.0129070784612436,0.0130346775054932
"6748",0.012906234571904,0.013033986860706
"6749",0.0129053920052749,0.0130332854486281
"6750",0.0129045719247255,0.0130325917274721
"6751",0.0129037253899647,0.013031893391763
"6752",0.0129028854687568,0.0130311981324227
"6753",0.0129020442248383,0.0130305044112667
"6754",0.0129011976900775,0.0130298014610044
"6755",0.0129003617370013,0.0130291046634797
"6756",0.0128995165249511,0.0130284094041394
"6757",0.0128986792491643,0.0130277110684303
"6758",0.0128978432960881,0.0130270142709055
"6759",0.0128969967613273,0.0130263159351964
"6760",0.012896170067225,0.0130256237522248
"6761",0.0128953288233065,0.0130249208019626
"6762",0.0128944902248092,0.0130242240044378
"6763",0.0128936555944435,0.0130235256687287
"6764",0.0128928037688405,0.0130228273330196
"6765",0.0128919731066065,0.0130221259209418
"6766",0.0128911278945563,0.0130214321997858
"6767",0.0128902998777434,0.0130207323258923
"6768",0.0128894427612982,0.0130200324519988
"6769",0.0128886028400903,0.0130193325781053
"6770",0.0128877655643035,0.0130186357805806
"6771",0.0128869349020695,0.0130179420594246
"6772",0.0128860923354404,0.0130172452618999
"6773",0.0128852550596536,0.0130165453880064
"6774",0.0128843979432084,0.0130158470522973
"6775",0.0128835633128427,0.0130151456402194
"6776",0.0128827194235031,0.0130144442281415
"6777",0.0128818887612691,0.0130137505069856
"6778",0.0128810488400611,0.0130130506330921
"6779",0.0128802089188532,0.0130123461446454
"6780",0.0128793795793298,0.0130116478089363
"6781",0.0128785264310162,0.0130109417823053
"6782",0.0128776719599921,0.013010246522965
"6783",0.0128768439431792,0.0130095420345183
"6784",0.0128760106355241,0.0130088406224405
"6785",0.0128751627780528,0.0130081438249157
"6786",0.0128743175660026,0.0130074454892066
"6787",0.0128734776447947,0.0130067440771287
"6788",0.0128726324327445,0.0130060442032353
"6789",0.0128717845752732,0.0130053474057105
"6790",0.0128709578811709,0.0130046459936327
"6791",0.0128701113464102,0.0130039445815548
"6792",0.0128692740706233,0.0130032447076613
"6793",0.012868426213152,0.013002541757399
"6794",0.0128675915827864,0.0130018464980587
"6795",0.0128667516615784,0.0130011450859808
"6796",0.012865901158686,0.0130004436739029
"6797",0.0128650612374781,0.0129997438000095
"6798",0.0128642226389807,0.0129990454643003
"6799",0.0128633787496411,0.0129983409758537
"6800",0.0128625308921698,0.0129976457165134
"6801",0.0128616922936724,0.0129969412280667
"6802",0.0128608444362011,0.012996244430542
"6803",0.012860011128546,0.0129955399420954
"6804",0.0128591632710747,0.0129948400682019
"6805",0.012858319381735,0.0129941371179396
"6806",0.0128574754923954,0.0129934341676774
"6807",0.0128566395393192,0.0129927327555995
"6808",0.0128557956499795,0.0129920359580748
"6809",0.0128549504379294,0.0129913360841813
"6810",0.0128541131621426,0.0129906377484722
"6811",0.0128532705955135,0.0129899409509474
"6812",0.0128524187699105,0.0129892395388695
"6813",0.0128515722351497,0.0129885365886073
"6814",0.0128507402502052,0.0129878382528982
"6815",0.0128498871018916,0.0129871414553735
"6816",0.0128490537942365,0.0129864461960331
"6817",0.0128482019686335,0.0129857401694021
"6818",0.0128473673382678,0.0129850479864305
"6819",0.0128465208035071,0.0129843450361683
"6820",0.0128456729460358,0.0129836451622748
"6821",0.0128448290566962,0.0129829422120125
"6822",0.0128439878127777,0.012982242338119
"6823",0.012843153182412,0.0129815409260411
"6824",0.0128423040022301,0.0129808441285164
"6825",0.0128414614356011,0.0129801473309917
"6826",0.0128406109327086,0.0129794413043607
"6827",0.0128397643979479,0.0129787475832047
"6828",0.0128389178631871,0.0129780477093112
"6829",0.0128380832328214,0.0129773524499709
"6830",0.012837232729929,0.0129766541142618
"6831",0.0128363901632999,0.0129759557785526
"6832",0.0128355608237765,0.0129752574428435
"6833",0.0128347050300418,0.0129745560307657
"6834",0.0128338532044388,0.0129738576950565
"6835",0.0128330146059415,0.0129731624357162
"6836",0.0128321786528652,0.0129724641000071
"6837",0.0128313294726833,0.0129717642261136
"6838",0.0128304829379226,0.0129710658904045
"6839",0.0128296416940041,0.012970366016511
"6840",0.0128288030955067,0.0129696646044331
"6841",0.0128279446563509,0.0129689631923552
"6842",0.0128271060578535,0.0129682633184618
"6843",0.0128262621685139,0.0129675572918307
"6844",0.0128254103429109,0.0129668635706748
"6845",0.0128245690989924,0.0129661575440438
"6846",0.012823709337126,0.0129654515174127
"6847",0.0128228733840498,0.0129647501053349
"6848",0.0128220202357362,0.0129640471550726
"6849",0.0128211816372389,0.012963342666626
"6850",0.012820332457057,0.0129626397163637
"6851",0.0128194885677174,0.0129619398424702
"6852",0.0128186407102461,0.0129612399685767
"6853",0.012817798143617,0.0129605385564989
"6854",0.0128169489634351,0.0129598386826054
"6855",0.0128161024286744,0.0129591388087119
"6856",0.0128152585393347,0.0129584420111872
"6857",0.0128144146499951,0.0129577375227405
"6858",0.0128135720833661,0.0129570345724783
"6859",0.0128127229031842,0.0129563346985848
"6860",0.0128118763684234,0.0129556332865069
"6861",0.0128110152838465,0.0129549334126134
"6862",0.0128101766853491,0.0129542273859824
"6863",0.0128093447004046,0.0129535259739045
"6864",0.0128084849385382,0.0129528245618266
"6865",0.0128076423719091,0.0129521185351956
"6866",0.0128068024507012,0.0129514171231178
"6867",0.0128059532705193,0.0129507157110399
"6868",0.0128050868951001,0.0129500066080401
"6869",0.0128042482966028,0.0129493051959622
"6870",0.0128034004391314,0.0129486068602531
"6871",0.0128025525816601,0.0129478992954377
"6872",0.0128016994333466,0.012947202497913
"6873",0.0128008608348492,0.0129464980094664
"6874",0.0128000116546673,0.0129457981355729
"6875",0.0127991611517749,0.0129450890325731
"6876",0.0127983159397247,0.0129443937732327
"6877",0.0127974641141217,0.0129436908229705
"6878",0.0127966096430976,0.0129429924872614
"6879",0.0127957683991791,0.012942284922446
"6880",0.0127949231871289,0.0129415835103681
"6881",0.0127940766523681,0.0129408805601058
"6882",0.012793222181344,0.0129401776098436
"6883",0.0127923769692938,0.012939473121397
"6884",0.0127915211755591,0.0129387686329503
"6885",0.0127906759635089,0.0129380687590568
"6886",0.0127898175243531,0.0129373642706102
"6887",0.0127889762804346,0.0129366582439792
"6888",0.0127881218094105,0.0129359537555325
"6889",0.0127872792427814,0.0129352461907171
"6890",0.0127864221263362,0.0129345432404549
"6891",0.0127855795597071,0.012933841828377
"6892",0.0127847290568147,0.012933135801746
"6893",0.0127838785539222,0.0129324343896681
"6894",0.0127830227601875,0.0129317299012215
"6895",0.0127821762254268,0.0129310223364061
"6896",0.0127813217544027,0.0129303178479595
"6897",0.0127804672833785,0.0129296087449597
"6898",0.0127796207486178,0.0129289057946974
"6899",0.0127787728911465,0.0129282013062508
"6900",0.012777922388254,0.0129274906650666
"6901",0.012777070562651,0.0129267831002512
"6902",0.0127762253506008,0.0129260755354358
"6903",0.0127753655887345,0.0129253679706204
"6904",0.0127745177312631,0.0129246650203582
"6905",0.0127736566466862,0.0129239574555428
"6906",0.0127728087892149,0.012923248352543
"6907",0.0127719569636119,0.0129225454022807
"6908",0.0127711104288511,0.0129218409138341
"6909",0.0127702546351164,0.0129211395017562
"6910",0.0127694067776451,0.0129204334751252
"6911",0.012768552306621,0.0129197274484942
"6912",0.0127677137081236,0.0129190137309413
"6913",0.0127668579143889,0.0129183138570478
"6914",0.012766008734207,0.0129176078304168
"6915",0.012765145004209,0.0129168956510482
"6916",0.0127642945013165,0.0129161896244172
"6917",0.0127634506119769,0.0129154820596018
"6918",0.0127625961409528,0.0129147760329708
"6919",0.0127617443153498,0.0129140684681554
"6920",0.012760885876194,0.0129133624415244
"6921",0.0127600486004071,0.0129126579530777
"6922",0.0127591914839619,0.0129119519264467
"6923",0.0127583475946223,0.0129112489761845
"6924",0.0127574772510714,0.0129105460259222
"6925",0.0127566360071529,0.01290984307566
"6926",0.012755786826971,0.0129091385872133
"6927",0.0127549283878152,0.0129084325605823
"6928",0.0127540778849227,0.0129077280721357
"6929",0.0127532287047409,0.012907023583689
"6930",0.0127523689428745,0.0129063190952424
"6931",0.0127515171172715,0.0129056146067958
"6932",0.0127506692598002,0.0129049101183491
"6933",0.0127498094979338,0.01290421178264
"6934",0.012748962963173,0.012903505756009
"6935",0.0127481124602806,0.0129028051130233
"6936",0.0127472632800987,0.0129021075464064
"6937",0.0127464061636535,0.0129014022888676
"6938",0.0127455477244976,0.0129006947240522
"6939",0.0127446972216052,0.0128999948501587
"6940",0.0127438533322656,0.0128992926689886
"6941",0.0127429922476886,0.0128985858732654
"6942",0.0127421417447962,0.0128978829230032
"6943",0.0127412885964826,0.0128971768963721
"6944",0.012740435448169,0.012896478560663
"6945",0.0127395862679872,0.0128957748413086
"6946",0.0127387238606997,0.0128950618928479
"6947",0.0127378720350967,0.0128943574044012
"6948",0.0127370215322042,0.0128936529159546
"6949",0.0127361683838906,0.0128929461202314
"6950",0.0127353152355771,0.0128922470154301
"6951",0.0127344620872635,0.0128915394506147
"6952",0.0127336049708183,0.0128908365003524
"6953",0.0127327531452153,0.0128901350882746
"6954",0.0127318947060594,0.0128894275234592
"6955",0.0127310481712987,0.0128887253422891
"6956",0.01273018311859,0.0128880193156581
"6957",0.012729331292987,0.0128873140581193
"6958",0.0127284807900946,0.0128866064933039
"6959",0.0127276355780444,0.0128859096957791
"6960",0.0127267824297308,0.0128852059764247
"6961",0.0127259292814173,0.0128845022570702
"6962",0.0127250615832875,0.0128837985377158
"6963",0.012724199176,0.0128830940492692
"6964",0.0127233592547921,0.0128823895608225
"6965",0.0127225034610574,0.0128816912251134
"6966",0.012721643699191,0.0128809828912058
"6967",0.012720791873588,0.0128802760954826
"6968",0.0127199453388272,0.0128795777597735
"6969",0.0127190829315397,0.0128788678876815
"6970",0.0127182284605156,0.0128781664756037
"6971",0.0127173647305175,0.0128774589107883
"6972",0.0127165142276251,0.0128767513459729
"6973",0.0127156597566009,0.0128760507029872
"6974",0.0127147933811817,0.0128753423690796
"6975",0.0127139561053949,0.0128746386497251
"6976",0.0127131003116602,0.0128739372376473
"6977",0.0127122379043727,0.0128732350564772
"6978",0.0127113768197958,0.0128725344134915
"6979",0.0127105342531667,0.0128718322323215
"6980",0.0127096692004581,0.0128711338966124
"6981",0.0127088173748551,0.0128704347918111
"6982",0.0127079655492521,0.0128697310724566
"6983",0.0127071071100962,0.0128690288912865
"6984",0.0127062592526249,0.0128683290173931
"6985",0.0127054074270219,0.0128676214525777
"6986",0.0127045410516027,0.0128669238859607
"6987",0.0127036799670258,0.0128662186284219
"6988",0.01270282152787,0.0128655156781597
"6989",0.0127019723476881,0.012864811189713
"6990",0.0127011139085323,0.0128641059321742
"6991",0.0127002686964821,0.0128634060582807
"6992",0.012699404966484,0.0128627023389263
"6993",0.0126985504954599,0.0128620009268484
"6994",0.0126976827973301,0.0128612979765861
"6995",0.0126968362625693,0.0128605957954161
"6996",0.0126959791461241,0.0128598905378772
"6997",0.0126951312886528,0.0128591914330759
"6998",0.0126942675586547,0.0128584869446293
"6999",0.0126934170557623,0.0128577824561827
"7000",0.0126925559711853,0.0128570810441048
"7001",0.0126917054682929,0.0128563773247503
"7002",0.0126908404155842,0.0128556712981193
"7003",0.0126899912354024,0.0128549691169493
"7004",0.0126891301508254,0.012854270012148
"7005",0.0126882690662485,0.0128535639855169
"7006",0.0126874159179349,0.0128528594970703
"7007",0.0126865574787791,0.0128521496249783
"7008",0.0126857056531761,0.0128514443674395
"7009",0.0126848458913097,0.0128507383408085
"7010",0.0126839927429961,0.0128500330832697
"7011",0.0126831197540241,0.0128493270566387
