"","MSETrain","MSEValid"
"2617",0.0043271027722405,0.00620007361135175
"2618",0.00432704391162042,0.00619998324301935
"2619",0.00432698042151336,0.00619990056560886
"2620",0.00432692685173553,0.00619981173546083
"2621",0.00432686534569432,0.00619971021529167
"2622",0.0043268005328767,0.00619961100239908
"2623",0.00432674993919764,0.00619952101861277
"2624",0.00432669240128812,0.00619942295935846
"2625",0.00432663188727983,0.00619932490010415
"2626",0.00432657434937031,0.00619924029996318
"2627",0.00432651152061854,0.00619913608797135
"2628",0.00432645629745251,0.00619903264507171
"2629",0.00432639346870073,0.00619894381492369
"2630",0.00432633394672537,0.00619884729385376
"2631",0.00432627310203944,0.00619874269731583
"2632",0.00432621424141935,0.00619864194623886
"2633",0.00432615835689804,0.00619854580971502
"2634",0.00432609685085683,0.00619844313590757
"2635",0.00432603699820382,0.00619833546300088
"2636",0.00432598210571543,0.00619824394103019
"2637",0.0043259212610295,0.0061981205017336
"2638",0.00432586240040942,0.00619801744338005
"2639",0.00432580684656574,0.00619791899957964
"2640",0.00432574930865622,0.00619781171121905
"2641",0.00432569110939142,0.00619769865466702
"2642",0.00432563456351483,0.00619759290449081
"2643",0.0043255753722171,0.00619749792160526
"2644",0.00432551783430758,0.00619738101959229
"2645",0.00432545599758873,0.00619726950122464
"2646",0.00432540441187675,0.00619716682741719
"2647",0.00432534455922374,0.00619706338451755
"2648",0.00432528404521545,0.00619695032796552
"2649",0.0043252278300165,0.00619685765235655
"2650",0.00432517062278462,0.00619674075034357
"2651",0.00432511043945397,0.00619662577106107
"2652",0.00432505554696558,0.00619651886724657
"2653",0.00432499999312191,0.00619640965615549
"2654",0.00432494146317946,0.00619629890688004
"2655",0.0043248835945923,0.00619617700576782
"2656",0.00432481911245232,0.00619606625649237
"2657",0.00432476818809562,0.00619594281719577
"2658",0.00432471230357431,0.00619582706882108
"2659",0.00432465145888838,0.0061957020913401
"2660",0.00432459325962358,0.00619558480478102
"2661",0.00432453737510226,0.00619546367276099
"2662",0.00432448281329151,0.00619534254074097
"2663",0.00432442362199379,0.00619523140691942
"2664",0.00432436674543955,0.0061951091212611
"2665",0.00432431185295116,0.00619499568016298
"2666",0.0043242556377522,0.00619488185451877
"2667",0.00432419280900042,0.00619475149339245
"2668",0.00432414122328844,0.00619462613136538
"2669",0.00432408302402364,0.00619449038659373
"2670",0.00432402482475884,0.00619436156365179
"2671",0.00432396827888224,0.00619424120072396
"2672",0.00432390941826216,0.00619411160868983
"2673",0.00432385617916197,0.00619398009392523
"2674",0.00432379764921953,0.0061938424264231
"2675",0.00432374275673114,0.0061937189871265
"2676",0.00432368654153218,0.00619358631872362
"2677",0.00432362470481333,0.00619346710943407
"2678",0.00432357179639078,0.00619333982467651
"2679",0.00432351326644834,0.00619320023444391
"2680",0.00432345705124938,0.00619306064421131
"2681",0.00432340282011627,0.00619292720671623
"2682",0.00432334693559496,0.00619279761468211
"2683",0.00432328642158667,0.00619267571356989
"2684",0.00432323053706535,0.006192543045167
"2685",0.00432317399118876,0.00619240537766487
"2686",0.00432311876802273,0.00619225578923379
"2687",0.00432306255282377,0.00619211889082386
"2688",0.00432300600694717,0.00619197891604516
"2689",0.00432294383955068,0.00619183894126646
"2690",0.00432289126180577,0.00619168935283538
"2691",0.00432283306254097,0.00619153707258163
"2692",0.00432277618598673,0.00619139325234198
"2693",0.00432271798672193,0.0061912432793648
"2694",0.00432266243287826,0.00619110176640172
"2695",0.00432260820174515,0.00619094987069407
"2696",0.00432255397061204,0.00619079182224889
"2697",0.00432249775541308,0.00619064723291705
"2698",0.00432243558801659,0.00619048495446482
"2699",0.00432237970349527,0.00619034344150174
"2700",0.00432232646439509,0.00619017308758151
"2701",0.00432226495835388,0.00619002349915043
"2702",0.0043222094045102,0.00618987737163421
"2703",0.00432215649608766,0.00618971624682027
"2704",0.00432209697411229,0.00618956588929699
"2705",0.00432204108959097,0.00618940399539086
"2706",0.00432198487439202,0.00618925209968321
"2707",0.00432192932054834,0.00618907674666374
"2708",0.00432187178263882,0.00618891216093494
"2709",0.00432181755150571,0.00618875834249681
"2710",0.00432175902156327,0.00618858414311563
"2711",0.00432170115297611,0.00618841109737273
"2712",0.00432164923658649,0.00618825381801974
"2713",0.00432158905325584,0.00618808000318466
"2714",0.0043215305233134,0.00618791887837072
"2715",0.00432147563082501,0.00618774044898248
"2716",0.00432141842359313,0.00618757086415445
"2717",0.00432136187771653,0.0061873858974826
"2718",0.00432130467048465,0.00618722361903037
"2719",0.00432124316444344,0.00618704365145776
"2720",0.00432118992534325,0.00618686253024686
"2721",0.00432113304878901,0.00618668333176644
"2722",0.00432107484952421,0.00618650221055554
"2723",0.00432101995703582,0.00618632608844388
"2724",0.00432095944302753,0.00618613689176498
"2725",0.00432090223579565,0.00618594461871732
"2726",0.00432084205246501,0.00618576042113766
"2727",0.00432078682929897,0.00618557314718923
"2728",0.00432072664596833,0.00618537702868062
"2729",0.00432066976941409,0.00618519206200877
"2730",0.00432061256218221,0.00618500094259939
"2731",0.00432055568562797,0.00618479213406963
"2732",0.00432049517161969,0.00618460101466025
"2733",0.00432043697235488,0.00618439605159144
"2734",0.00432037943444536,0.00618419301125311
"2735",0.00432032288856877,0.00618399035546087
"2736",0.00432026270523812,0.00618378346966159
"2737",0.00432020186055219,0.00618357273840135
"2738",0.00432014366128739,0.0061833631607794
"2739",0.00432008777676607,0.00618316358135593
"2740",0.00432002792411307,0.00618293900643626
"2741",0.00431996774078242,0.00618271058605563
"2742",0.00431990987219526,0.00618251100663216
"2743",0.00431984902750933,0.00618227489532963
"2744",0.00431978917485633,0.00618206647134596
"2745",0.00431972667678219,0.00618184343461067
"2746",0.00431966913887267,0.00618162539697463
"2747",0.00431960829418674,0.00618139851477838
"2748",0.00431954579611261,0.00618116317256804
"2749",0.00431948726617017,0.00618093129127256
"2750",0.00431942311470783,0.00618068595086375
"2751",0.00431936127798898,0.00618046022230579
"2752",0.00431929977194777,0.00618022218827278
"2753",0.0043192385965842,0.00617998415423978
"2754",0.00431917841325355,0.00617974227474582
"2755",0.00431911393111357,0.00617949539615262
"2756",0.00431905275575,0.00617924544119066
"2757",0.00431899158038643,0.00617900279260451
"2758",0.00431892676756881,0.00617875899038007
"2759",0.00431886426949468,0.00617848096355315
"2760",0.00431880044870998,0.00617821793402395
"2761",0.00431873662792529,0.00617796374905494
"2762",0.00431867181510767,0.00617771379409298
"2763",0.00431860799432297,0.00617744730364892
"2764",0.00431854218947243,0.00617716812318371
"2765",0.00431847440055604,0.00617691086184594
"2766",0.00431841124112662,0.0061766259131893
"2767",0.00431834246017731,0.00617632558268885
"2768",0.00431827731668205,0.00617604678676974
"2769",0.00431820754369982,0.00617576414538968
"2770",0.00431813975478343,0.0061754665067119
"2771",0.00431807097383412,0.00617518078896307
"2772",0.00431800814508234,0.00617488891847672
"2773",0.00431793671871191,0.0061746028161818
"2774",0.004317871244539,0.00617430710023449
"2775",0.00431780081020149,0.00617400830791843
"2776",0.00431772938383105,0.00617371105378674
"2777",0.00431765729610533,0.0061734018787261
"2778",0.00431758818447838,0.00617308693547403
"2779",0.00431751477404209,0.00617277276131415
"2780",0.00431744268631637,0.00617245243441674
"2781",0.00431737489739999,0.00617214056753343
"2782",0.00431729784950965,0.00617181178062193
"2783",0.00431722344704045,0.00617148953099405
"2784",0.00431714937524888,0.00617114267041606
"2785",0.00431707133532562,0.00617080157802951
"2786",0.00431699693285642,0.00617046202382734
"2787",0.00431691955428844,0.00617012208507907
"2788",0.00431684449046396,0.00616976138084166
"2789",0.00431676049834316,0.00616939298568233
"2790",0.00431668444248575,0.0061690422796434
"2791",0.00431660408781901,0.00616867965267551
"2792",0.00431652637857339,0.00616829279930361
"2793",0.00431644205577496,0.00616791940504505
"2794",0.00431635641026596,0.00616753870441068
"2795",0.00431627341017809,0.00616716261832945
"2796",0.00431618644195853,0.00616677538041146
"2797",0.00431609947373897,0.00616638583521689
"2798",0.00431601349755233,0.00616599475183795
"2799",0.00431592652933277,0.006165595592991
"2800",0.00431583923043557,0.00616519912596672
"2801",0.00431574796340667,0.00616477881708453
"2802",0.00431565272824609,0.0061643615845711
"2803",0.00431556344528304,0.00616394127568891
"2804",0.00431547118622122,0.0061635225049911
"2805",0.00431537396699479,0.00616309412064091
"2806",0.00431527906251185,0.00616266342901414
"2807",0.00431518052057486,0.00616221889372795
"2808",0.00431507734915089,0.0061617708975269
"2809",0.00431497979924682,0.00616132213223365
"2810",0.00431487828121106,0.00616084644871373
"2811",0.00431477048030012,0.0061603799943001
"2812",0.00431466763955379,0.00615989969622704
"2813",0.00431455487847824,0.00615940055539531
"2814",0.00431444509350146,0.00615891756549958
"2815",0.0043143323324259,0.00615843419105776
"2816",0.0043142232088044,0.00615792774385022
"2817",0.004314108463663,0.00615741437481296
"2818",0.00431398776632407,0.00615690254396008
"2819",0.00431387169847211,0.0061563907131072
"2820",0.00431374571029092,0.00615586080858784
"2821",0.00431362137549793,0.00615533859499039
"2822",0.00431349770206023,0.00615479100135065
"2823",0.00431336807642499,0.00615425802046253
"2824",0.00431324142688852,0.00615370273590088
"2825",0.00431310684108866,0.00615314937406971
"2826",0.00431296927919004,0.00615258447585567
"2827",0.00431283039458086,0.00615201188671973
"2828",0.00431268820319526,0.00615143352939237
"2829",0.00431254369706618,0.00615083748294461
"2830",0.0043123975375489,0.00615023912922029
"2831",0.00431224740989992,0.00614963385366624
"2832",0.00431209430615217,0.00614901088899182
"2833",0.00431193525020689,0.0061483790797572
"2834",0.00431177751697218,0.00614775496144449
"2835",0.00431161779967161,0.00614713199677006
"2836",0.0043114488233971,0.00614647557658534
"2837",0.00431127786305675,0.00614582838550691
"2838",0.00431110061984122,0.00614515965984714
"2839",0.00431092602204681,0.00614449324146394
"2840",0.00431074844815364,0.00614383259127217
"2841",0.00431056194596416,0.00614314656103811
"2842",0.00431036982225479,0.00614244899442119
"2843",0.00431017736786778,0.00614175411962694
"2844",0.0043099763158621,0.0061410419402584
"2845",0.00430977195708001,0.00614032899179766
"2846",0.00430956396084387,0.00613961296696817
"2847",0.00430935265783133,0.00613886925481981
"2848",0.00430913308787776,0.0061381213126644
"2849",0.0043089112031807,0.00613737798506214
"2850",0.00430868535035196,0.00613662042925435
"2851",0.00430844792380578,0.00613584403068789
"2852",0.00430821479606893,0.00613508532124181
"2853",0.00430796579580532,0.00613430353903001
"2854",0.00430771811825227,0.00613349906859859
"2855",0.0043074621737582,0.00613270575000394
"2856",0.00430720027706659,0.00613189128137404
"2857",0.00430693143614453,0.00613107489001366
"2858",0.00430665730438021,0.00613025426864624
"2859",0.00430637226025374,0.00612941595815843
"2860",0.00430608754680491,0.00612857610948624
"2861",0.00430579258234921,0.00612773049262262
"2862",0.00430548802824192,0.00612687487756052
"2863",0.00430518281277936,0.00612600772611557
"2864",0.00430486536224408,0.00612513596011746
"2865",0.00430454625832059,0.00612426688594203
"2866",0.0043042165727126,0.00612338166083059
"2867",0.0043038723372884,0.00612248912934334
"2868",0.00430353140864061,0.00612159852058657
"2869",0.00430317593017663,0.00612068983816331
"2870",0.00430281317680454,0.0061197780793713
"2871",0.00430244447123492,0.00611887055058633
"2872",0.00430206617601371,0.00611795110087241
"2873",0.00430167994452912,0.00611702357569048
"2874",0.00430128709949171,0.00611609066686323
"2875",0.00430087705921697,0.00611516275713521
"2876",0.0043004643735211,0.00611422638739309
"2877",0.00430004838104883,0.00611327771217592
"2878",0.00429961320927338,0.00611231365511494
"2879",0.00429917274665568,0.00611134805986958
"2880",0.00429872302506403,0.00611039284736879
"2881",0.00429826801263013,0.00610943302031486
"2882",0.0042977974583471,0.00610846434870074
"2883",0.0042973206211889,0.00610749260071785
"2884",0.00429683221031327,0.00610650316361458
"2885",0.0042963338791084,0.00610551372651131
"2886",0.00429583191044949,0.00610454736217376
"2887",0.0042953107624874,0.00610355907870877
"2888",0.00429478663842655,0.00610257425615864
"2889",0.00429424730319421,0.00610157635904128
"2890",0.00429370102373142,0.00610058653739191
"2891",0.00429314416258411,0.00609958171844482
"2892",0.00429257903449578,0.00609860074135565
"2893",0.00429200365540059,0.00609759553786247
"2894",0.00429141802529852,0.00609661109985844
"2895",0.00429081949876846,0.00609560435818088
"2896",0.00429021766546199,0.00609460415378694
"2897",0.00428959863691819,0.00609359472028671
"2898",0.00428897034940045,0.00609257682677238
"2899",0.00428833842442866,0.00609156893145654
"2900",0.00428768599744313,0.00609056142068678
"2901",0.00428702993300355,0.00608954967990998
"2902",0.00428636725501115,0.00608853217094175
"2903",0.00428569201126839,0.0060875331201861
"2904",0.00428500320974236,0.00608652022577101
"2905",0.0042843117627952,0.00608550540862545
"2906",0.00428360510467656,0.00608448751511112
"2907",0.00428289051029454,0.00608347039068899
"2908",0.00428216169677396,0.00608244557534495
"2909",0.00428143619002978,0.00608141422271728
"2910",0.00428068621314018,0.00608038325463572
"2911",0.0042799339215071,0.00607934690290882
"2912",0.00427917237090006,0.00607830978208973
"2913",0.00427840189199672,0.00607728073673864
"2914",0.00427762612225113,0.00607625976685555
"2915",0.00427683778675518,0.00607520457236998
"2916",0.00427603688550888,0.00607415899153679
"2917",0.00427523796832843,0.00607311187251922
"2918",0.00427442417065413,0.00607206244622507
"2919",0.0042736004526506,0.00607100455991683
"2920",0.00427276979041662,0.00606994398178593
"2921",0.00427193714411679,0.00606886686817292
"2922",0.0042710919320666,0.00606780629004202
"2923",0.00427023713036483,0.00606672610006025
"2924",0.00426937769917608,0.00606564244916362
"2925",0.00426850735562519,0.00606454764643023
"2926",0.00426763436665317,0.00606347476282427
"2927",0.00426674980396371,0.00606237534553774
"2928",0.00426586292653077,0.00606128554190359
"2929",0.00426496976622265,0.00606017651096467
"2930",0.00426406999236172,0.00605906055819604
"2931",0.00426316261291504,0.00605792191720778
"2932",0.00426224465178385,0.00605679250532581
"2933",0.00426132404523154,0.00605565963252898
"2934",0.00426039913986989,0.00605452637518606
"2935",0.00425946993569891,0.00605337196780789
"2936",0.00425853180323163,0.00605222102134458
"2937",0.0042575844117904,0.00605105469303746
"2938",0.00425664363390199,0.00604987413652482
"2939",0.00425569095161851,0.0060486912727356
"2940",0.00425473430120333,0.00604752148351362
"2941",0.00425377368265647,0.00604632708334154
"2942",0.00425280810394499,0.00604511153313421
"2943",0.00425183888777946,0.00604389406019641
"2944",0.00425086603415988,0.006042670049975
"2945",0.00424988458292164,0.00604144911612234
"2946",0.00424890610778216,0.00604020049495082
"2947",0.00424792267247807,0.00603895687287854
"2948",0.00424693493836465,0.00603769671532416
"2949",0.00424594257476426,0.00603643732686197
"2950",0.00424494723506509,0.00603516640201692
"2951",0.00424395520214234,0.00603388855534215
"2952",0.00424295457160093,0.00603259955683062
"2953",0.00424195493309243,0.00603131555741833
"2954",0.00424095231848517,0.00603000617796375
"2955",0.00423994738913442,0.0060287102576225
"2956",0.00423894312113895,0.00602738126631706
"2957",0.00423793719975528,0.00602607265595467
"2958",0.00423692697956228,0.00602474866374846
"2959",0.00423591411394815,0.00602341390425159
"2960",0.00423490422443279,0.00602207453020157
"2961",0.00423389400423978,0.00602071246793193
"2962",0.0042328758477834,0.00601935694294591
"2963",0.00423186298216927,0.00601801180070446
"2964",0.00423085110858806,0.00601662512748472
"2965",0.0042298355975528,0.00601525498974708
"2966",0.00422882504668216,0.00601388600564772
"2967",0.00422781317310095,0.00601251586791008
"2968",0.00422679766206569,0.00601113611652005
"2969",0.00422578843390561,0.00600976290241364
"2970",0.00422478019777846,0.00600836930736419
"2971",0.00422376898555253,0.0060069699441233
"2972",0.00422275975739245,0.00600559057727937
"2973",0.00422175449736406,0.00600421005679715
"2974",0.00422074824530275,0.00600280184899607
"2975",0.00421974629205077,0.00600139940938642
"2976",0.00421874400812115,0.00600000081523772
"2977",0.00421774602300086,0.00599859991381245
"2978",0.00421674440042652,0.00599719824329499
"2979",0.00421575137547084,0.00599580926279868
"2980",0.00421475669712696,0.00599439990135931
"2981",0.00421377127775703,0.00599300553721766
"2982",0.00421278056754484,0.00599161040398382
"2983",0.00421179779359603,0.0059902221925797
"2984",0.00421081799574599,0.00598883282753729
"2985",0.00420984183535001,0.00598744576977145
"2986",0.0042088679896975,0.00598605409745247
"2987",0.00420789844285433,0.00598467280787806
"2988",0.00420692525855711,0.00598328190465127
"2989",0.00420596563204317,0.00598191176691363
"2990",0.00420500732823979,0.00598052047914074
"2991",0.00420405365392338,0.00597915149504139
"2992",0.00420310493977159,0.00597778404912641
"2993",0.00420215424155395,0.00597642083321848
"2994",0.00420121247163262,0.0059750622318637
"2995",0.00420027169374421,0.00597370132323234
"2996",0.00419934215889559,0.00597234618279242
"2997",0.00419841262404697,0.00597099296508297
"2998",0.00419749003342881,0.00596966166650095
"2999",0.00419656810416593,0.00596832959882675
"3000",0.00419565576455464,0.00596698637931578
"3001",0.00419474408629863,0.00596566969348538
"3002",0.00419384365108241,0.00596434493218699
"3003",0.00419294123180035,0.00596302978454098
"3004",0.00419204873284751,0.00596172078963249
"3005",0.00419115689524996,0.00596040910290134
"3006",0.00419027464730399,0.00595913510168752
"3007",0.00418939802087792,0.00595785033318304
"3008",0.00418852370919533,0.00595657133286999
"3009",0.00418765733377613,0.00595529810074837
"3010",0.00418679095835692,0.00595402256135018
"3011",0.00418593946343156,0.00595275279014341
"3012",0.0041850879685062,0.00595149955441875
"3013",0.00418424308713365,0.00595024708778627
"3014",0.00418340283524808,0.00594901231027419
"3015",0.0041825721730141,0.0059477686882019
"3016",0.00418174481755652,0.00594653660251248
"3017",0.00418091680074366,0.0059453014404543
"3018",0.00418010267239172,0.0059440920429845
"3019",0.00417929284284912,0.0059428826455147
"3020",0.00417847871449718,0.00594168132351291
"3021",0.00417768508815898,0.00594048615424864
"3022",0.00417689113114313,0.00593928983134608
"3023",0.00417610378768011,0.00593811619666315
"3024",0.00417532008167113,0.00593694525380288
"3025",0.00417454431192554,0.00593577046548167
"3026",0.00417377184895636,0.0059346075980894
"3027",0.00417300566886235,0.00593344088523619
"3028",0.00417224411825532,0.00593229109241116
"3029",0.0041714891812011,0.00593113899230957
"3030",0.00417074118837735,0.0059300015049596
"3031",0.00416999848639585,0.00592887747672296
"3032",0.00416926041390132,0.00592773883573471
"3033",0.00416853027767017,0.00592661673022855
"3034",0.00416780609363656,0.00592551231384277
"3035",0.00416708257095824,0.00592441097382576
"3036",0.0041663686379315,0.00592329617469542
"3037",0.00416565900371409,0.00592220291014641
"3038",0.00416495466033893,0.00592110849195911
"3039",0.0041642585839048,0.00592001868832496
"3040",0.00416356383018123,0.00591893426833614
"3041",0.00416287436729992,0.00591785792381533
"3042",0.00416218721916209,0.00591678196384061
"3043",0.00416151098338642,0.00591570638841198
"3044",0.00416084069980828,0.00591465388574908
"3045",0.00416017074690778,0.00591360407490884
"3046",0.00415951038365887,0.0059125384976787
"3047",0.00415885299650872,0.00591149637776036
"3048",0.00415819858545735,0.00591046348694832
"3049",0.00415755277202463,0.00590942290521437
"3050",0.00415691291078946,0.00590839309077109
"3051",0.00415627470294249,0.00590736173814343
"3052",0.00415564509271418,0.00590633000096967
"3053",0.00415501713587408,0.00590532595111478
"3054",0.00415439215513274,0.00590430959578483
"3055",0.00415377709472064,0.00590329900864632
"3056",0.00415316302634145,0.00590228534513904
"3057",0.00415255821693621,0.00590129898440453
"3058",0.00415195307685334,0.00590028916635821
"3059",0.00415135124354687,0.00589930165198541
"3060",0.00415075370904973,0.00589828837302423
"3061",0.00415016047336192,0.00589732162414059
"3062",0.00414957748868098,0.0058963252652076
"3063",0.00414900045619758,0.0058953381353809
"3064",0.00414841879422721,0.00589435254373858
"3065",0.00414784705258606,0.00589337272028769
"3066",0.00414727431891199,0.00589241250868767
"3067",0.00414671382031064,0.00589144345252745
"3068",0.00414615232967636,0.00589047978001256
"3069",0.00414559513785141,0.0058895138002211
"3070",0.00414504455957929,0.00588855089679841
"3071",0.00414449100520839,0.00588758568609914
"3072",0.00414395034726549,0.00588665046999531
"3073",0.00414341002000023,0.00588569295021795
"3074",0.00414287299951138,0.00588475850320631
"3075",0.00414233630970017,0.00588380828980477
"3076",0.00414181086292875,0.00588287730370798
"3077",0.00414128574683498,0.00588192516757596
"3078",0.00414076360683997,0.00588098764419556
"3079",0.00414024675768721,0.00588005281263782
"3080",0.00413972957785682,0.0058791172119879
"3081",0.00413921537412519,0.0058781954549974
"3082",0.00413871009868987,0.00587726831436157
"3083",0.00413819953241229,0.00587634617282498
"3084",0.00413770781476025,0.0058754236467423
"3085",0.00413720981423303,0.00587450881158152
"3086",0.00413671445912693,0.00587359974461217
"3087",0.00413622274147489,0.00587267452670682
"3088",0.00413573234653341,0.00587177699612033
"3089",0.00413524558904598,0.00587085716186031
"3090",0.00413476346104552,0.00586994232669953
"3091",0.00413428695456496,0.00586904402702085
"3092",0.00413380978672911,0.00586814303551951
"3093",0.00413333658702496,0.00586725088857835
"3094",0.0041328673554525,0.00586633682250977
"3095",0.00413240275336701,0.00586544967466785
"3096",0.00413193649789331,0.00586455637408841
"3097",0.00413147553326187,0.00586365615167925
"3098",0.00413101357659751,0.00586276592746858
"3099",0.00413055856416361,0.00586187839508057
"3100",0.00413010553579555,0.00586097740357922
"3101",0.00412965548352626,0.00586009948484359
"3102",0.0041292064232899,0.00585921925883139
"3103",0.00412876000847466,0.00585833711008872
"3104",0.00412831690043583,0.0058574503467929
"3105",0.00412787478442992,0.0058565697362346
"3106",0.00412743630587807,0.00585570296933574
"3107",0.00412700113410262,0.00585482005150087
"3108",0.00412656331690604,0.00585394213276525
"3109",0.00412613376665049,0.005853073827682
"3110",0.00412570520842786,0.00585221552079724
"3111",0.0041252779729158,0.0058513468311679
"3112",0.00412485470553542,0.00585048621700656
"3113",0.00412443143815505,0.00584963252467494
"3114",0.00412401313093929,0.00584877152596751
"3115",0.0041235921783024,0.00584791821818198
"3116",0.00412317850057361,0.00584706221857379
"3117",0.00412276482284482,0.0058462058344195
"3118",0.00412235445189245,0.00584536252483245
"3119",0.00412194441161771,0.00584450421794768
"3120",0.00412153668608646,0.00584365398653092
"3121",0.00412113094462105,0.00584281721422749
"3122",0.00412072553383329,0.00584197121281778
"3123",0.00412032673659834,0.00584113982415968
"3124",0.00411992198716586,0.00584028574728197
"3125",0.00411952418196383,0.00583945512771606
"3126",0.00411913001421586,0.00583861489449778
"3127",0.00411873452375732,0.00583777966037873
"3128",0.00411834101736463,0.00583694404171359
"3129",0.00411795015639306,0.00583611611397036
"3130",0.00411755830338858,0.00583527818802864
"3131",0.00411717240258163,0.00583445718211512
"3132",0.00411678484838647,0.00583363963711646
"3133",0.00411640192367829,0.00583281478574199
"3134",0.00411601503083841,0.00583198608890657
"3135",0.00411563607426192,0.00583116392935476
"3136",0.00411525711768543,0.00583035138345534
"3137",0.00411487617704309,0.00582953614573325
"3138",0.00411449755114424,0.00582871552436583
"3139",0.00411412289337708,0.0058279110539344
"3140",0.00411375055035341,0.00582710273804203
"3141",0.00411337820732974,0.00582629326851137
"3142",0.00411300388024022,0.00582548533716509
"3143",0.00411263748941408,0.0058246785594571
"3144",0.00411226713045626,0.00582387447357178
"3145",0.00411190107030776,0.00582308000133884
"3146",0.0041115320340605,0.00582228283728323
"3147",0.004111165973912,0.00582148451958933
"3148",0.00411080652731632,0.00582069466190953
"3149",0.00411044774207593,0.0058199078805985
"3150",0.00411007969786159,0.00581912494474842
"3151",0.00410972521143052,0.00581833970162176
"3152",0.00410936609551249,0.00581756176487092
"3153",0.0041090106170485,0.00581677575265208
"3154",0.00410865447722923,0.00581599166316371
"3155",0.00410830065215345,0.00581522064824258
"3156",0.00410794649640003,0.00581445001786755
"3157",0.00410759167929132,0.00581366246746432
"3158",0.00410724843590005,0.00581289414436586
"3159",0.00410689097337022,0.0058121262058135
"3160",0.00410654310049197,0.00581136018999161
"3161",0.00410619456625845,0.00581059571235411
"3162",0.00410584801609076,0.00580982662016346
"3163",0.00410550576473241,0.00580907560163929
"3164",0.00410516020659765,0.00580832304493074
"3165",0.00410481332575233,0.00580757625641361
"3166",0.00410447702659152,0.00580683139062697
"3167",0.00410413444455553,0.00580607691118794
"3168",0.00410379417726302,0.00580533319903958
"3169",0.00410345556335872,0.00580458025778494
"3170",0.00410311099725689,0.00580383308472172
"3171",0.00410277403674079,0.00580309706349527
"3172",0.0041024387296129,0.00580234489133281
"3173",0.00410210077706389,0.00580161733012046
"3174",0.00410176976874533,0.0058008897689081
"3175",0.0041014341309398,0.00580015682405041
"3176",0.00410110477600944,0.00579942618646929
"3177",0.00410076748481571,0.00579869477979598
"3178",0.00410043680717479,0.0057979695258602
"3179",0.00410010414546803,0.00579724311828613
"3180",0.00409977479053767,0.00579652017162692
"3181",0.00409944212883091,0.00579581222226543
"3182",0.00409911409661112,0.0057950908137906
"3183",0.00409878804845717,0.00579437978806034
"3184",0.00409846299233615,0.00579366184050037
"3185",0.00409813793621513,0.0057929519684084
"3186",0.00409781056535062,0.00579225363269929
"3187",0.00409748815465073,0.00579154491424561
"3188",0.00409716541327319,0.00579084504035211
"3189",0.00409684035715217,0.00579013516826014
"3190",0.00409651298628766,0.00578944183165027
"3191",0.00409619454371946,0.00578873580501926
"3192",0.00409587312505248,0.00578804516023205
"3193",0.00409555302909608,0.00578735797635971
"3194",0.00409523789330428,0.00578666579338812
"3195",0.00409491482124911,0.00578597860951577
"3196",0.00409459737071383,0.00578528873382076
"3197",0.00409427727475742,0.00578460808723204
"3198",0.0040939628003209,0.00578393590065741
"3199",0.00409364501910798,0.00578325025496944
"3200",0.00409332955263855,0.00578257614566434
"3201",0.00409301673159024,0.00578191203455771
"3202",0.00409269795834439,0.00578124330889794
"3203",0.00409238778271721,0.00578056881504674
"3204",0.00409207595370183,0.00577990278120964
"3205",0.00409176544739701,0.0057792475146632
"3206",0.00409145130363814,0.00577858301901048
"3207",0.00409113649852398,0.00577792582973357
"3208",0.00409082830696265,0.00577726094953475
"3209",0.00409052011540131,0.00577660568298832
"3210",0.00409020762503064,0.00577596041464036
"3211",0.0040899017482128,0.0057753159153846
"3212",0.0040895922339409,0.00577466372520693
"3213",0.00408928305034664,0.00577401268866754
"3214",0.00408897651217351,0.00577337126578054
"3215",0.00408867328077679,0.00577273407290059
"3216",0.0040883614517614,0.00577209418819797
"3217",0.00408805788968704,0.0057714577644102
"3218",0.00408775399693504,0.00577082095607635
"3219",0.00408744712808426,0.00577017914864325
"3220",0.00408713992855585,0.00576955272305396
"3221",0.004086834051738,0.00576893437293268
"3222",0.00408653710321646,0.00576831179280435
"3223",0.00408623420249738,0.00576768305993849
"3224",0.00408593064042302,0.00576705548071092
"3225",0.00408563203851327,0.00576644174514278
"3226",0.00408532880711655,0.00576582762502855
"3227",0.00408502888249624,0.00576522119583622
"3228",0.00408473061126413,0.0057645978466157
"3229",0.00408442771054505,0.00576398641832413
"3230",0.00408412976999058,0.00576338960278419
"3231",0.00408383149875847,0.005762779712677
"3232",0.00408353157413816,0.00576217443712296
"3233",0.00408323429493897,0.0057615791597674
"3234",0.00408293866912799,0.00576098580514231
"3235",0.00408264469670522,0.00576038475959532
"3236",0.00408234477208491,0.00575980563317576
"3237",0.00408205113033977,0.00575920228035219
"3238",0.00408175352046295,0.00575862200029435
"3239",0.00408146318549422,0.00575803672113726
"3240",0.00408116259951863,0.00575745144198018
"3241",0.00408087094183934,0.00575687039283014
"3242",0.00408057696941656,0.00575629472732544
"3243",0.00408028894919132,0.00575570867907616
"3244",0.00407999497676855,0.00575514416540823
"3245",0.00407970232705633,0.00575456849990352
"3246",0.00407941199208761,0.00575400513987387
"3247",0.00407912000373068,0.00575343293528403
"3248",0.00407883231418308,0.00575286880616219
"3249",0.00407853801108266,0.00575229852430282
"3250",0.00407825098289035,0.00575173824064193
"3251",0.0040779596558887,0.00575118526335686
"3252",0.00407767130498582,0.00575062805606473
